latitude,longitude,start_date,end_date,duration,intensity_max,intensity_mean,intensity_cumulative,Unnamed: 8,Unnamed: 9
50.875,-127.625,1998-01-10,1998-01-20,11,1.5014376982102915,1.3606669331134071,14.96733626424748,,
50.875,-127.625,1998-01-26,1998-02-02,8,1.4950350345288088,1.3246924497747938,10.59753959819835,,
50.875,-127.625,1998-02-13,1998-03-18,34,1.713033558825944,1.2587002756953292,42.79580937364119,,
50.875,-127.625,1998-03-22,1998-04-10,20,1.592372951712658,1.3103294767126177,26.206589534252352,,
50.875,-127.625,1998-04-19,1998-04-24,6,1.5328689795668389,1.3933068566696765,8.359841140018059,,
50.875,-127.625,1998-04-28,1998-05-06,9,2.173052234780169,1.7037103928636104,15.333393535772494,,
50.875,-127.625,1998-05-14,1998-05-18,5,1.3517220156400231,1.2568262223833826,6.284131111916913,,
50.875,-127.625,1998-06-02,1998-06-09,8,2.8981508132416245,1.961895248057905,15.69516198446324,,
50.875,-127.625,1998-07-24,1998-08-20,28,3.419142428031764,2.618266696958897,73.31146751484913,,
50.875,-127.625,1998-08-27,1998-09-02,7,2.414852844585072,1.9279975791098016,13.495983053768612,,
50.875,-127.625,1998-10-26,1998-10-31,6,1.7537156282165771,1.578728624856911,9.472371749141466,,
50.875,-127.625,1998-11-17,1998-12-16,30,1.874590459993275,1.520982846915818,45.62948540747454,,
50.875,-127.625,1999-01-03,1999-01-11,9,1.1394333248150934,1.1039244911709352,9.935320420538416,,
50.875,-127.375,1997-09-06,1997-09-13,8,2.271515103868724,1.8807107265394096,15.045685812315275,,
50.875,-127.375,1997-09-18,1997-10-18,31,4.405938747598047,2.7219387194173046,84.38010030193644,,
50.875,-127.375,1997-10-23,1997-11-26,35,1.8160143502180404,1.4426267403281778,50.49193591148622,,
50.875,-127.375,1997-12-02,1997-12-26,25,1.9431398,1.520774412633382,38.01936031583455,,
50.875,-127.375,1998-01-10,1998-01-20,11,1.570032354542973,1.390461898674622,15.29508088542084,,
50.875,-127.375,1998-01-26,1998-02-02,8,1.545187879377795,1.3600602450816983,10.880481960653588,,
50.875,-127.375,1998-02-13,1998-04-10,57,1.7594301041969462,1.310797863589564,74.71547822460515,,
50.875,-127.375,1998-04-19,1998-05-18,30,2.1801397767351283,1.439025247163048,43.17075741489144,,
50.875,-127.375,1998-06-02,1998-06-09,8,3.009360792629881,2.084683832633997,16.677470661071975,,
50.875,-127.375,1998-07-24,1998-08-23,31,4.068538912719996,3.054242490942489,94.68151721921716,,
50.875,-127.375,1998-08-27,1998-09-03,8,2.6137861844265124,2.079803131670781,16.638425053366245,,
50.875,-127.375,1998-10-25,1998-10-31,7,1.7974604038898558,1.4090260851401528,9.863182595981067,,
50.875,-127.375,1998-11-17,1998-12-16,30,1.903280902718752,1.4775097456641433,44.32529237,,
50.875,-127.375,1999-01-02,1999-01-11,10,1.376802262179174,1.3098563568201769,13.098563568201769,,
51.125,-136.875,1997-08-12,1997-09-22,42,2.6355144083092057,1.9659759557863643,82.57099014,,
51.125,-136.875,1998-06-12,1998-06-16,5,2.261555180078844,1.884492791941205,9.422463959706024,,
51.125,-136.625,1997-08-12,1997-09-22,42,2.5273563330940263,1.9607909459716637,82.35321973080985,,
51.125,-136.625,1998-04-29,1998-05-03,5,1.4309297010695827,1.2431982408544069,6.215991204272034,,
51.125,-136.625,1998-05-08,1998-05-12,5,1.1931984460482037,1.1315964574804522,5.657982287402261,,
51.125,-136.375,1997-06-27,1997-07-01,5,1.9126613504609296,1.6733780681539252,8.366890340769626,,
51.125,-136.375,1997-08-12,1997-09-22,42,2.387539679004302,1.9436145443981363,81.63181086472173,,
51.125,-136.375,1998-04-11,1998-04-20,10,1.3760146645856386,0.9949551218066393,9.949551218066391,,
51.125,-136.375,1998-04-28,1998-05-12,15,1.4892099006667756,1.2444126690851824,18.666190036277737,,
51.125,-136.375,1998-06-06,1998-06-10,5,1.7236000417148158,1.5191669051971144,7.5958345259855715,,
51.125,-136.125,1997-06-27,1997-07-01,5,1.9562353055847712,1.7281824106345087,8.640912053172544,,
51.125,-136.125,1997-08-12,1997-09-23,43,2.2586203615220306,1.8846377446648277,81.03942302058758,,
51.125,-136.125,1998-04-09,1998-04-20,12,1.6564962765571547,1.184011362507119,14.208136350085429,,
51.125,-136.125,1998-04-28,1998-05-12,15,1.6633055838904631,1.3748848440748884,20.623272661123327,,
51.125,-136.125,1998-06-06,1998-06-10,5,1.79605937,1.6395321504717817,8.197660752358908,,
51.125,-135.875,1997-06-27,1997-07-02,6,1.9915653728902765,1.7176612407697378,10.305967444618426,,
51.125,-135.875,1997-08-12,1997-09-24,44,2.155647561044404,1.8002483484745655,79.21092733288089,,
51.125,-135.875,1998-04-07,1998-04-24,18,1.8641443736858496,1.2970604520726057,23.347088137306898,,
51.125,-135.875,1998-04-28,1998-05-17,20,1.7135571892776582,1.3691317373846292,27.382634747692585,,
51.125,-135.875,1998-05-29,1998-06-02,5,2.0079367230714595,1.735629660689353,8.678148303446767,,
51.125,-135.875,1998-06-06,1998-06-10,5,1.767095757789276,1.6563905385092903,8.281952692546453,,
51.125,-135.625,1997-06-27,1997-07-02,6,1.979235461543615,1.7273106528711286,10.363863917226771,,
51.125,-135.625,1997-08-12,1997-09-21,41,2.127283918263272,1.758807083684039,72.11109043,,
51.125,-135.625,1998-01-12,1998-01-16,5,0.86507336,0.8408182510042893,4.204091255021447,,
51.125,-135.625,1998-04-06,1998-05-21,46,1.9949401411725864,1.361260803208187,62.61799695,,
51.125,-135.625,1998-05-29,1998-06-02,5,2.2145173822330246,1.9101663667132545,9.550831833566273,,
51.125,-135.625,1998-06-06,1998-06-10,5,1.6820254976099207,1.5565748156270671,7.782874078135336,,
51.125,-135.375,1997-06-27,1997-07-02,6,1.9461210992445803,1.7154326658444663,10.292596,,
51.125,-135.375,1997-08-12,1997-09-21,41,2.1092703222645817,1.7099739334368025,70.10893127,,
51.125,-135.375,1998-01-12,1998-01-17,6,1.2981649336297971,1.1741676631375757,7.045005978825452,,
51.125,-135.375,1998-04-05,1998-05-21,47,1.9975088665329237,1.351173378338704,63.50514878191909,,
51.125,-135.375,1998-05-29,1998-06-02,5,2.132254458,1.8398593434886608,9.199296717443303,,
51.125,-135.375,1998-06-06,1998-06-10,5,1.533475491215173,1.3879924805679391,6.939962402839697,,
51.125,-135.125,1997-06-27,1997-07-03,7,1.8870060989700548,1.645130321117541,11.515912247822786,,
51.125,-135.125,1997-08-12,1997-09-27,47,2.174861416206099,1.6331872133186098,76.75979902597466,,
51.125,-135.125,1998-01-10,1998-01-18,9,1.6373532429463058,1.2686871859569142,11.418184673612227,,
51.125,-135.125,1998-03-20,1998-03-25,6,1.536804729519468,1.180729816992378,7.084378901954268,,
51.125,-135.125,1998-04-01,1998-04-24,24,1.9589509750041796,1.429005379051835,34.296129097244034,,
51.125,-135.125,1998-04-28,1998-05-16,19,1.4595834365221991,1.2435851573870504,23.62811799035396,,
51.125,-135.125,1998-05-29,1998-06-02,5,1.7312073548168705,1.4899037453902193,7.449518726951096,,
51.125,-134.875,1997-06-27,1997-07-03,7,1.8919650006037896,1.664579158567747,11.652054109974229,,
51.125,-134.875,1997-08-12,1997-09-27,47,2.1798674812764407,1.617900079,76.04130370111183,,
51.125,-134.875,1997-10-21,1997-10-27,7,1.4020296984287572,1.3477016010558796,9.433911207391157,,
51.125,-134.875,1998-01-10,1998-01-18,9,1.8334086503256133,1.395770347069959,12.56193312362963,,
51.125,-134.875,1998-03-11,1998-03-15,5,1.139769385124347,1.0036787021614575,5.018393510807288,,
51.125,-134.875,1998-03-20,1998-04-22,34,1.938257391315286,1.3984990768932746,47.54896861437133,,
51.125,-134.625,1997-06-27,1997-07-03,7,1.8586895616406436,1.657541133444862,11.602787934114032,,
51.125,-134.625,1997-08-16,1997-09-27,43,2.1478337662660483,1.6242167644955574,69.84132087330897,,
51.125,-134.625,1997-10-21,1997-10-27,7,1.4368256969768876,1.3486292709469916,9.44040489662894,,
51.125,-134.625,1997-12-14,1997-12-23,10,1.1987258577445328,1.1253090115235242,11.253090115235242,,
51.125,-134.625,1998-01-09,1998-01-17,9,1.8174548901472785,1.39050458107302,12.51454122965718,,
51.125,-134.625,1998-03-11,1998-04-21,42,2.0092320577140432,1.4267102992346523,59.92183256785541,,
51.125,-134.625,1998-07-22,1998-07-26,5,1.8530875477273447,1.4982109897833538,7.491054948916769,,
51.125,-134.375,1997-06-27,1997-07-03,7,1.7795874504283251,1.6439929665441757,11.50795076580923,,
51.125,-134.375,1997-08-17,1997-09-27,42,2.127957210745864,1.6508704678792447,69.33655965092828,,
51.125,-134.375,1997-10-22,1997-10-27,6,1.4165858647224407,1.3195392406192683,7.917235443715612,,
51.125,-134.375,1997-12-04,1997-12-24,21,1.396787955,1.197623694704686,25.150097588798403,,
51.125,-134.375,1998-01-09,1998-01-16,8,1.778161286839368,1.372385515365043,10.979084122920344,,
51.125,-134.375,1998-03-11,1998-04-21,42,2.029906718192562,1.5322731284224465,64.35547139374275,,
51.125,-134.375,1998-07-22,1998-07-26,5,1.9597680410681608,1.516421972052911,7.582109860264556,,
51.125,-134.125,1997-06-27,1997-07-03,7,1.7764116132480794,1.6745339088708966,11.721737362096276,,
51.125,-134.125,1997-08-17,1997-09-27,42,2.0976316755002102,1.6406585771200846,68.90766023904355,,
51.125,-134.125,1997-12-02,1997-12-24,23,1.4022236666022143,1.2064580993594631,27.74853628526765,,
51.125,-134.125,1998-01-09,1998-01-14,6,1.5336778541986078,1.34421033016916,8.065261981014961,,
51.125,-134.125,1998-02-04,1998-02-10,7,0.9171447905394094,0.8668529442045516,6.067970609431861,,
51.125,-134.125,1998-03-11,1998-04-21,42,2.0080447397856647,1.5901585280748192,66.78665818,,
51.125,-133.875,1997-06-27,1997-07-03,7,1.8131133916673985,1.669510547536458,11.686573832755206,,
51.125,-133.875,1997-08-20,1997-09-27,39,2.038886323073047,1.588717039659826,61.95996454673321,,
51.125,-133.875,1997-12-03,1997-12-24,22,1.336617414692629,1.1849003347767069,26.067807365087557,,
51.125,-133.875,1998-01-09,1998-01-13,5,1.6011571510984766,1.4517280524825789,7.258640262412895,,
51.125,-133.875,1998-02-04,1998-02-15,12,0.9814533841924584,0.921764783977336,11.06117740772803,,
51.125,-133.875,1998-03-01,1998-04-21,52,2.037493042465763,1.5159786507369657,78.83088983832221,,
51.125,-133.625,1997-06-27,1997-07-03,7,1.8707503948976107,1.6645168907065366,11.651618234945756,,
51.125,-133.625,1997-08-13,1997-09-27,46,1.9124228221113952,1.478611952984216,68.01614983727394,,
51.125,-133.625,1997-12-03,1997-12-24,22,1.3568239965280355,1.1743313645635625,25.83529002039837,,
51.125,-133.625,1998-01-09,1998-01-14,6,1.59498255140376,1.3580124839600252,8.148074904,,
51.125,-133.625,1998-01-21,1998-01-25,5,1.0494993174880136,0.9957882817772729,4.978941408886364,,
51.125,-133.625,1998-02-04,1998-02-15,12,1.1608080237025966,0.9527970724635652,11.433564869562783,,
51.125,-133.625,1998-02-25,1998-04-21,56,2.020678246592264,1.5022609690796014,84.12661426845767,,
51.125,-133.625,1998-05-02,1998-05-06,5,1.3546013629331617,1.3170379726581445,6.585189863290721,,
51.125,-133.375,1997-06-28,1997-07-02,5,1.874461979646956,1.7524578242893925,8.762289121446962,,
51.125,-133.375,1997-08-03,1997-08-09,7,1.8658793908060467,1.4795204773210255,10.356643341247178,,
51.125,-133.375,1997-08-13,1997-08-17,5,1.463236669408028,1.4086574244569126,7.043287122284562,,
51.125,-133.375,1997-08-21,1997-09-10,21,1.9565466619773095,1.5844846148145306,33.274176911105144,,
51.125,-133.375,1997-09-15,1997-09-27,13,1.6625473987322064,1.419032290767248,18.447419779974226,,
51.125,-133.375,1997-10-22,1997-10-27,6,1.5338237719568468,1.355745503909427,8.134473023456563,,
51.125,-133.375,1997-12-03,1997-12-10,8,1.3684598524666036,1.2803441268607672,10.242753014886135,,
51.125,-133.375,1997-12-14,1997-12-24,11,1.262339721,1.125414714532761,12.379561859860372,,
51.125,-133.375,1998-01-09,1998-01-13,5,1.5442975827987429,1.3492877399662098,6.746438699831049,,
51.125,-133.375,1998-01-18,1998-01-25,8,1.1690930177738943,1.05424174129849,8.433933930387921,,
51.125,-133.375,1998-02-08,1998-02-15,8,1.0115229734810445,0.9383965213161288,7.507172170529031,,
51.125,-133.375,1998-02-19,1998-04-19,60,2.000392768156959,1.4702992293907713,88.21795376344627,,
51.125,-133.375,1998-05-02,1998-05-07,6,1.4580292880243793,1.3209629287778757,7.925777572667254,,
51.125,-133.125,1997-06-28,1997-07-02,5,1.775241603553006,1.6821167923115354,8.410583961557677,,
51.125,-133.125,1997-08-02,1997-08-09,8,1.8400277576838064,1.479683314005999,11.837466512047992,,
51.125,-133.125,1997-08-21,1997-10-04,45,1.970660735901268,1.458291141615249,65.62310137268621,,
51.125,-133.125,1997-12-03,1997-12-10,8,1.3388934029162467,1.2440294228749065,9.952235382999252,,
51.125,-133.125,1997-12-15,1998-01-01,18,1.2813509436349015,1.0828393283652598,19.49110791057468,,
51.125,-133.125,1998-01-09,1998-01-27,19,1.3940618553862594,1.063311895215526,20.202926009094995,,
51.125,-133.125,1998-02-09,1998-02-15,7,1.1702107282211598,0.9883560698919004,6.918492489243302,,
51.125,-133.125,1998-02-21,1998-04-19,58,1.961895449,1.5044059561807932,87.25554545848601,,
51.125,-133.125,1998-05-02,1998-05-13,12,1.6189051739980729,1.378112484061705,16.53734980874046,,
51.125,-132.875,1997-06-28,1997-07-02,5,1.7416553074080705,1.617447297328378,8.087236487,,
51.125,-132.875,1997-07-12,1997-07-17,6,1.815808735658228,1.6200901947723747,9.720541168634249,,
51.125,-132.875,1997-08-02,1997-08-09,8,1.9227073272302369,1.534811587732211,12.278492701857688,,
51.125,-132.875,1997-08-24,1997-09-10,18,2.222357225278252,1.6484337516621823,29.67180752991928,,
51.125,-132.875,1997-09-14,1997-10-04,21,1.771578578352349,1.412372473971682,29.65982195340532,,
51.125,-132.875,1997-12-03,1997-12-10,8,1.2954349987201574,1.1807405173312424,9.445924139,,
51.125,-132.875,1997-12-15,1998-01-02,19,1.3265511359959952,1.1394587015203237,21.64971532888615,,
51.125,-132.875,1998-01-09,1998-01-13,5,1.3390730795463623,1.1403530958535029,5.7017654792675145,,
51.125,-132.875,1998-01-20,1998-01-27,8,1.147607154510589,1.020209873212209,8.161678986,,
51.125,-132.875,1998-02-09,1998-02-15,7,1.1679416276143098,1.0363199659972666,7.254239761980866,,
51.125,-132.875,1998-02-20,1998-04-19,59,1.9950116941073528,1.519124814,89.62836400117811,,
51.125,-132.875,1998-05-03,1998-05-13,11,1.722581254795033,1.4151411310891024,15.566552441980129,,
51.125,-132.625,1997-06-28,1997-07-02,5,1.669994551415316,1.5254822643015271,7.627411321507637,,
51.125,-132.625,1997-07-12,1997-07-18,7,1.8324898494187245,1.6876358475170414,11.81345093261929,,
51.125,-132.625,1997-08-03,1997-08-09,7,1.9617141319043725,1.6136243730829256,11.29537061158048,,
51.125,-132.625,1997-08-21,1997-09-27,38,2.440947153514662,1.611111202069243,61.22222567863123,,
51.125,-132.625,1997-12-03,1997-12-10,8,1.2513331478059229,1.1517421427127317,9.213937141701852,,
51.125,-132.625,1997-12-14,1998-01-02,20,1.3798764943311443,1.2011425224535532,24.022850449071065,,
51.125,-132.625,1998-01-14,1998-01-18,5,1.1565361342072693,1.0292425326127634,5.146212663063817,,
51.125,-132.625,1998-01-23,1998-01-29,7,1.125958573200604,1.0318484876862033,7.222939413803423,,
51.125,-132.625,1998-02-08,1998-04-19,71,2.436464561162225,1.4674726354170355,104.19055711460952,,
51.125,-132.625,1998-05-02,1998-05-09,8,1.808201325044605,1.404624742677368,11.236997941418943,,
51.125,-132.625,1998-05-19,1998-05-23,5,2.393282297419661,1.877622138551952,9.388110693,,
51.125,-132.375,1997-06-28,1997-07-02,5,1.6503535604430315,1.5201727181935247,7.600863590967624,,
51.125,-132.375,1997-07-13,1997-07-18,6,1.826338677858443,1.6798801572364004,10.079280943418402,,
51.125,-132.375,1997-08-04,1997-08-16,13,2.003479732166639,1.4366741590602436,18.676764067783168,,
51.125,-132.375,1997-08-20,1997-09-27,39,2.514334184752885,1.6579450425753426,64.65985666043836,,
51.125,-132.375,1997-12-03,1998-01-02,31,1.4483494295552504,1.1920440787972524,36.95336644271482,,
51.125,-132.375,1998-01-23,1998-01-29,7,1.0578679192916862,0.9932674083808278,6.9528718586657945,,
51.125,-132.375,1998-02-03,1998-04-17,74,2.6274203280899187,1.4680233635721875,108.63372890434188,,
51.125,-132.375,1998-05-02,1998-05-08,7,1.7440224103564024,1.4033828216164383,9.823679751315067,,
51.125,-132.375,1998-05-19,1998-05-23,5,2.225169266703542,1.775757782815837,8.878788914079186,,
51.125,-132.125,1997-06-27,1997-07-02,6,1.7248317086451903,1.5623349036872092,9.374009422123256,,
51.125,-132.125,1997-07-13,1997-07-25,13,1.7866229180366755,1.346595112192278,17.505736458499616,,
51.125,-132.125,1997-08-04,1997-08-10,7,1.9750589585141116,1.6908366762914244,11.835856734039972,,
51.125,-132.125,1997-08-21,1997-09-27,38,2.3542864765939093,1.6671127197900322,63.35028335202122,,
51.125,-132.125,1997-12-03,1998-01-02,31,1.4584941022604223,1.2069731851367551,37.41616873923941,,
51.125,-132.125,1998-01-14,1998-01-18,5,1.216454690376577,1.0612202466490934,5.306101233245467,,
51.125,-132.125,1998-01-23,1998-01-29,7,1.0832830950661505,0.9966473158903096,6.976531211232167,,
51.125,-132.125,1998-02-03,1998-04-16,73,2.611008530651252,1.489063456259667,108.70163230695567,,
51.125,-132.125,1998-04-21,1998-04-27,7,1.3241277563723417,1.1946837270614432,8.362786089430102,,
51.125,-132.125,1998-05-01,1998-05-07,7,1.7074072760920362,1.3706740575501937,9.594718402851356,,
51.125,-132.125,1998-11-13,1998-11-20,8,1.6282194297917325,1.4501960259844953,11.601568207875962,,
51.125,-131.875,1997-06-27,1997-07-02,6,1.8336673648942408,1.6625186906804057,9.975112144082432,,
51.125,-131.875,1997-07-13,1997-07-25,13,1.9332327253541168,1.3909109317608308,18.08184211,,
51.125,-131.875,1997-08-03,1997-08-10,8,2.0443954423026263,1.657238780018871,13.257910240150968,,
51.125,-131.875,1997-08-21,1997-09-19,30,2.081100986663433,1.6196803111228328,48.59040933368499,,
51.125,-131.875,1997-12-02,1998-01-03,33,1.478993963287042,1.2227764832628214,40.351623947673104,,
51.125,-131.875,1998-01-23,1998-04-27,95,2.347567378926956,1.3863475486982844,131.70301712633702,,
51.125,-131.875,1998-05-01,1998-05-06,6,1.6848331842021622,1.4379320173397172,8.627592104038303,,
51.125,-131.875,1998-11-12,1998-11-20,9,1.6892573178571926,1.4593936827408849,13.134543144667962,,
51.125,-131.625,1997-06-27,1997-07-02,6,1.892984743015738,1.7211198432548842,10.326719059529305,,
51.125,-131.625,1997-07-08,1997-07-25,18,2.035266350441315,1.4254836801935182,25.65870624348333,,
51.125,-131.625,1997-08-04,1997-08-12,9,2.077277161811688,1.676233604524792,15.08610244072313,,
51.125,-131.625,1997-08-20,1997-09-05,17,1.9733284298625493,1.6227700011149315,27.58709001895384,,
51.125,-131.625,1997-09-12,1997-09-19,8,1.6153828749558787,1.4496617912780043,11.597294330224036,,
51.125,-131.625,1997-12-02,1998-01-05,35,1.6611685438240045,1.2267065140978823,42.93472799342588,,
51.125,-131.625,1998-01-14,1998-04-27,104,2.309811750185455,1.3639528596190844,141.8510974003848,,
51.125,-131.625,1998-05-01,1998-05-06,6,1.639743288288134,1.4554544339781277,8.732726603868766,,
51.125,-131.625,1998-11-12,1998-11-20,9,1.665377837,1.4094479214320332,12.6850312928883,,
51.125,-131.375,1997-06-27,1997-07-04,8,1.9417137725844995,1.735988994287956,13.887911954303648,,
51.125,-131.375,1997-07-11,1997-07-25,15,2.071667089769916,1.5564652359901223,23.34697853985184,,
51.125,-131.375,1997-08-03,1997-08-12,10,2.072402139,1.7355740888563886,17.355740888563886,,
51.125,-131.375,1997-08-20,1997-09-05,17,1.9476579307228,1.6171524884338704,27.4915923033758,,
51.125,-131.375,1997-12-02,1997-12-20,19,1.675620894977424,1.3775619326943045,26.173676721191782,,
51.125,-131.375,1997-12-27,1998-01-07,12,1.3396516948408426,1.0600594562970174,12.720713475564208,,
