latitude,longitude,start_date,end_date,duration,intensity_max,intensity_mean,intensity_cumulative,rate_onset,rate_decline
45.875,-124.625,2007-07-14,2007-07-24,11,3.7515199151735352,3.012712501295096,33.139837514246054,0.3812198911792881,0.2407430783755679
45.875,-124.625,2007-08-17,2007-08-23,7,3.5689242019632506,2.9078314934840157,20.354820454388108,0.4628220404199406,0.4117649795308938
45.875,-124.375,2007-07-14,2007-07-30,17,4.40820809762816,3.32715301953913,56.56160133216521,0.4882968089680752,0.1775896879345887
45.875,-124.375,2007-08-17,2007-08-23,7,3.728697773672538,3.08828560596088,21.61799924172616,0.5119646784681812,0.3881811449173712
45.875,-124.125,2007-07-02,2007-07-06,5,3.4110945993821677,2.8967449182704104,14.483724591352052,0.502790706739626,0.8667495829716134
45.875,-124.125,2007-07-14,2007-07-30,17,4.756480850985113,3.681443585950873,62.58454096116484,0.4414042687960487,0.2144907241064162
45.875,-124.125,2007-08-18,2007-08-23,6,3.701885762241005,3.252420458731529,19.514522752389176,0.4774146634478914,0.3387853977069103
46.125,-125.125,2007-07-17,2007-07-22,6,2.109754708586747,2.0476909489399584,12.286145693639751,0.2913302818939562,0.0907012763600748
46.125,-124.875,2007-07-14,2007-07-22,9,2.9858474481043213,2.5080265278021923,22.57223875021973,0.3132553341593453,0.1914920649561418
46.125,-124.875,2007-08-18,2007-08-23,6,2.9631555016512525,2.4258865581953306,14.555319349171985,0.3928143055045677,0.3577007837571277
46.125,-124.625,2007-07-14,2007-07-23,10,3.839408725701322,3.1506965621402423,31.506965621402426,0.3755630160393028,0.3137653693269006
46.125,-124.625,2007-08-17,2007-08-23,7,3.351065956325927,2.6950516379363174,18.865361465554223,0.4045287741488254,0.4069009079781764
46.125,-124.375,2007-07-14,2007-07-25,12,4.533163809039733,3.5462148691622573,42.554578429947085,0.4826617645704441,0.2856901286826589
46.125,-124.375,2007-08-18,2007-08-23,6,3.593055458825905,3.0702397980223477,18.421438788134083,0.4482431449466076,0.4056642660618931
46.125,-124.125,2007-07-14,2007-07-30,17,4.9494053790491765,3.6960276008629327,62.83246921466986,0.4597887513547266,0.2359496220902173
46.125,-124.125,2007-08-18,2007-08-23,6,3.627080405172263,3.166531539173377,18.999189235040262,0.4576861636550667,0.3629341963489162
46.375,-125.375,2007-07-17,2007-07-22,6,1.6769359019267205,1.5507569863825568,9.30454191829534,0.1059126733728182,0.2713305297005537
46.375,-125.125,2007-07-17,2007-07-22,6,2.215503713829836,2.107252267072098,12.643513602432588,0.1241122832827959,0.3746685674005234
46.375,-124.875,2007-07-15,2007-07-22,8,2.8944718074662035,2.4685122058245748,19.7480976465966,0.2527238433261848,0.399555451901022
46.375,-124.875,2007-08-18,2007-08-23,6,2.490498908632878,2.093490457543925,12.56094274526355,0.3266760488230588,0.2396174829131856
46.375,-124.625,2007-07-14,2007-07-22,9,3.531010935773697,2.993792946846486,26.944136521618372,0.380012055499601,0.2838369018712637
46.375,-124.625,2007-08-15,2007-08-23,9,2.835310337350481,2.252549220997879,20.27294298898091,0.2108504193053802,0.3008909277473352
46.375,-124.375,2007-07-14,2007-07-24,11,4.155991639527052,3.292617376046701,36.21879113651371,0.3750682240027123,0.3687679228889348
46.375,-124.375,2007-08-15,2007-08-23,9,3.126267246698232,2.507381833232611,22.5664364990935,0.239458680406399,0.3500746978148876
46.375,-124.125,2007-07-14,2007-07-30,17,4.561973070452815,3.3244258172977754,56.51523889406218,0.4488814545164945,0.2151807993991981
46.375,-124.125,2007-08-16,2007-08-23,8,3.306911957733041,2.713972301762094,21.711778414096752,0.2894788804344368,0.3593390506902211
46.625,-125.375,2007-09-13,2007-09-17,5,2.3482668633294885,1.7603301074839717,8.801650537419858,0.4476348936399233,0.5850470941404773
46.625,-125.125,2007-07-17,2007-07-22,6,2.18767003480388,1.9319841060817504,11.591904636490504,0.9832803667270492,0.1389939975761584
46.625,-124.875,2007-07-15,2007-07-22,8,2.59600346600433,2.130037821575768,17.04030257260614,0.5463708933237299,0.1992551306296781
46.625,-124.625,2007-07-15,2007-07-22,8,3.064770111110521,2.5308657943133333,20.246926354506662,0.5251945122018526,0.2460221735594614
46.625,-124.375,2007-07-14,2007-07-22,9,3.355408769329303,2.774210234692202,24.96789211222982,0.5103663120167011,0.2286172643097201
46.625,-124.375,2007-08-14,2007-08-20,7,2.56439792167634,2.2130102230214037,15.491071561149822,0.1694214907629529,0.9997528912970228
46.625,-124.125,2007-07-15,2007-07-22,8,3.658533033355228,3.151859256894884,25.214874055159072,0.3498565198938538,0.3399937514644797
46.625,-124.125,2007-08-16,2007-08-20,5,2.809339528583628,2.5502020636010045,12.751010318005022,0.1322311054142922,0.989959986840912
46.875,-124.875,2007-07-17,2007-07-21,5,2.115313005879898,1.7170763881162752,8.585381940581376,0.9923885529911036,0.1446177039259555
46.875,-124.625,2007-07-17,2007-07-22,6,2.2750186676267887,1.9002548045765608,11.401528827459364,1.100043031582851,0.2081067988126848
46.875,-124.375,2007-07-17,2007-07-22,6,2.5532683149607163,2.3899584731742616,14.33975083904557,1.2492320809920052,0.1853627834199566
46.875,-124.125,2007-07-17,2007-07-22,6,3.171694529997181,2.8845587774873045,17.307352664923826,0.2945393509272525,0.478668190009725
47.125,-124.375,2007-07-17,2007-07-22,6,2.453585055794244,2.3000819555218133,13.80049173313088,0.2101749909969259,0.3263932747298785
47.125,-124.375,2007-07-28,2007-08-09,13,2.933220956413823,1.9715052951791148,25.62956883732849,0.1197289348285232,0.7757810684660585
47.375,-126.875,2006-05-16,2006-05-21,6,1.95441502431466,1.7153345867335954,10.292007520401572,0.1873485698523769,0.3379746338884762
47.375,-126.625,2006-05-16,2006-05-21,6,2.048282455424044,1.799714409344879,10.798286456069274,0.148006682131549,0.353647251740955
47.375,-126.375,2006-05-16,2006-05-21,6,1.9919017337642195,1.7285399560742551,10.371239736445531,0.1155248286946003,0.4159570976371268
47.375,-126.125,2006-05-16,2006-05-21,6,1.8095496108796516,1.5552734707763811,9.331640824658288,0.0838347127888224,0.3752298178411883
47.375,-124.875,2007-07-17,2007-07-22,6,2.655047836321925,1.8087855419504195,10.852713251702516,1.9962683437482447,0.2872878335791451
47.375,-124.625,2007-07-09,2007-07-22,14,4.944044862479361,2.692416582685375,37.69383215759525,1.4764411928741026,0.2569529301328089
47.375,-124.625,2007-08-03,2007-08-10,8,4.287809447003838,2.727652030964144,21.821216247713156,0.6764145426738002,0.8741469663606486
47.375,-124.375,2007-07-08,2007-08-14,38,6.976916200913195,3.506851181662022,133.26034490315683,1.5899115757734024,0.1608572873956317
47.375,-124.375,2007-08-22,2007-09-01,11,1.7367159102858525,1.4968447899918518,16.46529268991037,0.2981538536731165,0.0513182749835595
47.625,-127.125,2006-05-18,2006-05-22,5,1.5515923665586602,1.467578848109259,7.337894240546296,0.0792595411252659,0.2747804600878826
47.625,-126.875,2006-05-16,2006-05-22,7,1.9430618325806923,1.7669967201117254,12.368977040782076,0.1257179691458624,0.3762974683075697
47.625,-126.625,2006-05-16,2006-05-22,7,2.040982289715238,1.8433840247749704,12.903688173424792,0.1035705897189964,0.4000081993747699
47.625,-126.375,2006-05-15,2006-05-21,7,1.978242479030488,1.726352165522573,12.084465158658013,0.1667159519557528,0.3392322066101823
47.625,-126.125,2006-05-16,2006-05-21,6,1.8406451603225344,1.644703758115477,9.868222548692865,0.0728505607340251,0.2924344836276695
47.625,-125.875,2006-05-16,2006-05-21,6,2.048747374807709,1.5956789251429546,9.574073550857728,0.1420380720553521,0.3587995113268831
47.625,-124.875,2007-07-17,2007-07-22,6,2.9552580549797742,2.1334723405149227,12.800834043089536,1.7662923991464703,0.2911729455141279
47.625,-124.625,2007-07-09,2007-08-12,35,5.123499260815056,2.6669604806038443,93.34361682113456,1.4718974551635515,0.1128792321893541
47.875,-126.375,2006-05-16,2006-05-21,6,1.843334663160615,1.7400274315323525,10.440164589194111,0.5149050579709744,0.0651363333294189
47.875,-126.125,2006-05-16,2006-05-22,7,1.7977559183252527,1.6563852812490094,11.594696968743063,0.5246796873007202,0.1323311471336976
47.875,-125.875,2006-05-16,2006-05-22,7,1.9838405929905691,1.6754321956115124,11.728025369280587,0.1197788620495191,0.3037769067484994
47.875,-125.625,2006-05-29,2006-06-02,5,1.9577788421452895,1.5616197024638525,7.808098512319262,0.3095115610760192,0.4288131649738229
47.875,-124.875,2007-07-16,2007-07-22,7,2.744180878667384,1.948591830904861,13.640142816334029,0.8814311890492732,0.2509372927857808
47.875,-124.625,2007-07-10,2007-08-01,23,3.720716856466284,2.6105697145221654,60.04310343400981,0.2254910053951357,0.1222876839353128
47.875,-124.625,2007-08-06,2007-08-11,6,2.912363543741653,2.339547682936909,14.037286097621452,0.4126891685037851,0.3567613959271788
48.125,-125.875,2006-05-16,2006-05-22,7,1.9928325963184523,1.6926133378564463,11.848293364995126,0.1072269380168374,0.492206280656779
48.125,-125.625,2006-05-29,2006-06-02,5,1.906070115157647,1.495479855995622,7.47739927997811,0.2942510998663333,0.3782065961568476
48.375,-125.125,2007-02-05,2007-02-11,7,1.7622183603627857,1.5236425233945017,10.66549766376151,0.2965667494954861,0.1242347333898937
48.375,-124.375,2007-06-30,2007-07-07,8,2.8794973884363486,2.2774468814416977,18.21957505153358,0.200063232932305,0.4800343662104033
48.375,-124.375,2007-07-22,2007-07-31,10,3.424421492470392,2.713390783648016,27.133907836480155,0.2113487846028258,0.350517268591571
48.375,-124.375,2007-08-18,2007-08-27,10,3.4811067140859286,2.496552477468353,24.96552477468353,0.4311083992350284,0.2996749778920413
