latitude,longitude,start_date,end_date,duration,intensity_max,intensity_mean,intensity_cumulative,rate_onset,rate_decline
38.125,-125.625,1990-10-24,1990-11-01,9,2.005844167057898,1.757688075149402,15.819192676344615,0.0594998603860174,0.3203381954622284
38.125,-125.375,1990-07-05,1990-07-10,6,2.024259707290802,1.800294748610354,10.801768491662123,1.0673483565845014,0.1394698685015072
38.125,-125.375,1990-09-03,1990-09-27,25,2.9684965553339104,2.323116594884823,58.07791487212057,0.089448962301442,0.1411839791610293
38.125,-125.125,1990-07-05,1990-07-10,6,1.943161388166457,1.7249333953285075,10.349600371971045,1.0283874745730888,0.1394991523984053
38.125,-125.125,1990-07-16,1990-07-20,5,1.5142609801712243,1.4299454501126732,7.149727250563366,0.9122744228345104,0.056437003418032
38.125,-125.125,1990-09-02,1990-09-25,24,2.8380977786041086,2.21699474604154,53.20787390499696,0.0810344899505287,0.1299131370528872
38.125,-124.875,1990-07-05,1990-07-10,6,1.8873996563565232,1.6865138884318494,10.119083330591096,1.0293309359956029,0.1050389940966481
38.125,-124.875,1990-07-16,1990-07-20,5,1.7215084147991515,1.5413376332532582,7.706688166266291,1.0013141978740645,0.0961575658250543
38.125,-124.875,1990-09-03,1990-09-18,16,2.5120990014080355,2.2075715603097903,35.321144964956645,0.0640182437949704,0.6110249597200456
38.125,-124.625,1990-07-05,1990-07-09,5,1.765748718933967,1.5727154035762705,7.863577017881351,1.0092470040549308,0.0908029274393184
38.125,-124.625,1990-07-16,1990-07-20,5,1.7824618283539575,1.5946756740144217,7.973378370072108,0.9996571015638498,0.1034725084885605
38.125,-124.625,1990-09-04,1990-09-17,14,2.32652127738238,2.0229239344040555,28.32093508165677,0.2148529112979531,0.0465396747673415
38.125,-124.375,1990-07-16,1990-07-20,5,1.6789368573716723,1.5449642960309653,7.724821480154826,0.9673643844527468,0.0832049022002401
38.125,-124.375,1990-09-06,1990-09-17,12,2.0886842583703924,1.7334527148190102,20.801432577828123,0.3706508695357051,0.0717387239556011
38.125,-124.125,1990-07-16,1990-07-20,5,1.4457033321638484,1.397852246741652,6.989261233708259,0.8359904743546593,0.0506669268758085
38.125,-123.375,1990-05-31,1990-06-05,6,1.6954689063601815,1.5467398160423544,9.280438896254129,0.1829172609875381,0.1453577789060013
38.125,-123.375,1992-02-23,1992-03-01,8,1.796247819399575,1.6080864386921752,12.8646915095374,0.1786994532137862,0.0706320698266837
38.125,-123.125,1990-05-31,1990-06-05,6,1.6481535510331329,1.5279898195046249,9.16793891702775,0.141224317089528,0.1910239764631565
38.125,-123.125,1990-09-23,1990-09-28,6,2.0221981164224268,1.844647478695805,11.06788487217483,0.3110324993489015,0.0737108184282689
38.125,-123.125,1992-02-23,1992-03-02,9,1.9484262624801865,1.7160196442602502,15.444176798342252,0.245917718265384,0.1064787999890372
38.125,-123.125,1992-03-21,1992-03-25,5,1.460358369140721,1.382604689243821,6.913023446219105,0.061389196305209,0.0779223659114478
38.375,-127.125,1990-04-13,1990-04-22,10,1.767616845802305,1.4783368256823746,14.783368256823746,0.3728341347083617,0.0950501121920922
38.375,-127.125,1990-07-04,1990-07-12,9,1.8571342219030316,1.4989114026102557,13.4902026234923,0.4227191127491008,0.1328827568827219
38.375,-126.875,1990-07-04,1990-07-12,9,1.8652015898194063,1.4974983943731188,13.47748554935807,0.4828435173547187,0.1176130972684925
38.375,-126.875,1990-10-28,1990-11-12,16,1.6472433149786188,1.3858134240124096,22.173014784198557,0.0321336781373085,0.2162442755665944
38.375,-126.625,1990-07-04,1990-07-12,9,1.9177179321588775,1.5400745414291572,13.860670872862414,0.5497444072356495,0.1174590667191805
38.375,-126.625,1990-10-25,1990-11-04,11,1.8483526767035168,1.6436316830870277,18.079948513957305,0.1904680146261813,0.1133812271780553
38.375,-126.375,1990-07-05,1990-07-12,8,1.9721742514364653,1.5987556722783185,12.790045378226548,0.7988946485802337,0.1115252186112822
38.375,-126.375,1990-09-19,1990-09-27,9,2.279654026129055,1.9412357562050804,17.471121805845723,0.1196524406161219,0.3217770052713895
38.375,-126.375,1990-10-25,1990-11-04,11,2.1487682345985704,1.821030050722257,20.031330557944827,0.1630880361475662,0.2000958157538729
38.375,-126.125,1990-07-05,1990-07-12,8,1.9889935377243653,1.6562014029343588,13.24961122347487,0.9385025788238064,0.107863888934249
38.375,-126.125,1990-09-12,1990-09-27,16,2.506881886286923,2.043577723695183,32.697243579122926,0.071094599519657,0.3892535712216037
38.375,-126.125,1990-10-25,1990-11-02,9,2.18085831848769,2.0029026990316914,18.02612429128522,0.0922586235479714,0.207343945704997
38.375,-125.875,1990-07-05,1990-07-11,7,2.031589870781982,1.7824063457320616,12.476844420124433,1.0482481245795228,0.1163890965089876
38.375,-125.875,1990-09-10,1990-09-27,18,2.721033796603159,2.145700073847261,38.6226013292507,0.2227485106125629,0.1041610411002516
38.375,-125.875,1990-10-24,1990-11-02,10,2.0991639746372392,1.8695903888652647,18.69590388865265,0.0949835118410812,0.4052093481924839
38.375,-125.625,1990-07-05,1990-07-11,7,2.0946599595715654,1.8595970747452053,13.017179523216438,0.3946177954293173,0.1511478613218984
38.375,-125.625,1990-09-06,1990-09-27,22,2.7738206130256344,2.210045270931192,48.62099596048623,0.1323664962620461,0.1082592190848272
38.375,-125.625,1990-10-24,1990-11-01,9,1.985628171533767,1.667703640803084,15.009332767227756,0.0950284504517007,0.4712275804876356
38.375,-125.375,1990-07-05,1990-07-14,10,2.098853805433768,1.7339986078493488,17.33998607849349,0.2488681063469606,0.1196712295222462
38.375,-125.375,1990-09-06,1990-09-27,22,2.643257495011831,2.144836454389346,47.18640199656561,0.0572423661261577,0.1198210181717918
38.375,-125.125,1990-07-05,1990-07-20,16,2.066230353055122,1.6498350783291305,26.397361253266087,0.2302304523293454,0.0549048324186784
38.375,-125.125,1990-09-03,1990-09-13,11,2.4061149510953506,2.0872629668208043,22.959892635028847,0.2524885332926655,0.0932600631866497
38.375,-124.875,1990-07-05,1990-07-20,16,2.0446141858970126,1.708974591773358,27.34359346837373,1.1104763284399812,0.0477740457070208
38.375,-124.875,1990-09-03,1990-09-11,9,2.2533950076896367,1.9565392400674853,17.608853160607367,0.1987966702329053,0.1358817322519204
38.375,-124.625,1990-07-05,1990-07-20,16,1.9070318109917768,1.612458469885917,25.799335518174672,1.0701596516261418,0.0386453793765566
38.375,-124.625,1990-09-04,1990-09-09,6,2.173952709247466,1.878822826581696,11.272936959490178,0.206160501112964,0.2307872293786161
38.375,-124.375,1990-07-16,1990-07-20,5,1.726375482925116,1.5864776714871027,7.932388357435514,0.2768940515307238,0.1266944243425448
38.375,-124.125,1990-07-16,1990-07-20,5,1.496488894088149,1.4398158138920043,7.199079069460021,0.2690101110720301,0.084538591129765
38.375,-123.875,1992-02-26,1992-03-01,5,1.7254781191649702,1.5846537970312866,7.923268985156433,0.0996395380105989,0.1714448459898143
38.375,-123.625,1992-02-23,1992-03-01,8,1.816571447100184,1.6510665118267511,13.208532094614007,0.070071142640715,0.1982813489155539
38.375,-123.375,1990-07-05,1990-07-10,6,1.4109844169260288,1.2983740219359543,7.790244131615728,0.0788506428359123,0.1171322381624608
38.375,-123.375,1992-02-23,1992-03-02,9,1.9296931388928904,1.718634775207809,15.46771297687028,0.159803213697671,0.1242723796489939
38.375,-123.125,1990-05-31,1990-06-05,6,1.6797573009210822,1.502648875995679,9.015893255974076,0.1575570192683696,0.1979838827529004
38.375,-123.125,1992-02-23,1992-03-02,9,2.031969535499579,1.824111306534631,16.41700175881168,0.1948954724307093,0.1105562581115669
38.375,-123.125,1992-03-21,1992-03-26,6,1.56911810031262,1.501389800587224,9.008338803523344,0.1452884556567557,0.0491720943983815
38.625,-127.125,1990-04-14,1990-04-21,8,1.6189278887854073,1.5029269590159542,12.023415672127634,0.1961048091706398,0.0553483166007119
38.625,-127.125,1990-07-05,1990-07-11,7,1.69766056479906,1.5194140959217648,10.635898671452354,0.6692248887306178,0.0682051930660612
38.625,-127.125,1990-11-07,1990-11-12,6,1.5907251931290445,1.3037612292784395,7.822567375670637,0.225727900952733,0.2144572720547299
38.625,-126.875,1990-07-05,1990-07-10,6,1.7749698682232324,1.5731060037767068,9.43863602266024,0.7696639266954239,0.0883616493112378
38.625,-126.875,1990-10-29,1990-11-12,15,1.5627951309804151,1.2880853529806422,19.321280294709634,0.1845503766765072,0.0500772840902985
38.625,-126.625,1990-07-05,1990-07-10,6,1.8587755990745445,1.582889435206683,9.497336611240096,0.7695357136614849,0.0985801397571955
38.625,-126.625,1990-09-21,1990-09-27,7,2.0721982851088967,1.7693819456772022,12.385673619740416,0.128209799156156,0.2382795280009588
38.625,-126.625,1990-10-28,1990-11-04,8,1.813183303872316,1.506935930973743,12.05548744778994,0.2081862422134271,0.1031260805942158
38.625,-126.375,1990-07-05,1990-07-11,7,1.942105070643688,1.5931241714315938,11.151869200021157,0.8787890025621898,0.1048222251287605
38.625,-126.375,1990-09-18,1990-09-27,10,2.3179801248767475,1.9571165527366123,19.571165527366123,0.1028769774433999,0.3052192000650756
38.625,-126.375,1990-10-26,1990-11-04,10,2.050828168536844,1.6424580946224263,16.424580946224264,0.1484160676246363,0.1599082293504756
38.625,-126.125,1990-07-05,1990-07-11,7,1.9858838207341412,1.6392946285654746,11.475062399958322,0.958296392865245,0.1179407960351606
38.625,-126.125,1990-09-12,1990-09-27,16,2.404996011345464,1.9559739231710025,31.29558277073604,0.0673903276893981,0.3645057506908585
38.625,-126.125,1990-10-25,1990-11-02,9,2.177875242789737,1.790774924145308,16.116974317307772,0.1836679970514572,0.270258017349403
38.625,-125.875,1990-07-05,1990-07-10,6,2.0274626200434724,1.7790494973478088,10.674296984086851,1.0782264431623858,0.1085750490694382
38.625,-125.875,1990-09-11,1990-09-27,17,2.614443731347162,2.023488482528993,34.39930420299288,0.2024783873648926,0.0947501718674347
38.625,-125.875,1990-10-26,1990-11-01,7,2.0249948865482974,1.7686500544159711,12.380550380911798,0.116748965507212,0.4346882435897659
38.625,-125.625,1990-07-05,1990-07-11,7,2.050757624788691,1.8156244155010823,12.709370908507577,1.128717254943577,0.1007058354929086
38.625,-125.625,1990-09-06,1990-09-27,22,2.6528111003173755,2.0037353292883973,44.08217724434474,0.1386503880036198,0.1035647303143427
38.625,-125.625,1990-10-27,1990-11-01,6,1.8639118035493445,1.5374720147481542,9.224832088488926,0.1284637741248085,0.5234844284336866
38.625,-125.375,1990-07-05,1990-07-14,10,2.110330995186235,1.8190557938907224,18.190557938907222,1.1698922829991236,0.0809402279396545
38.625,-125.375,1990-09-06,1990-09-18,13,2.374346210733094,2.1211113492579434,27.574447540353265,0.0628361590833349,0.2056739191316257
38.625,-125.375,1990-09-23,1990-09-27,5,2.0074763284701547,1.780027770215618,8.90013885107809,0.1814783576230709,0.2354310672507395
38.625,-125.125,1990-07-05,1990-07-20,16,2.220491708808696,1.7879009592389226,28.60641534782276,1.1112803932199815,0.0590888850190169
38.625,-125.125,1990-09-04,1990-09-12,9,2.341204652982213,1.938567959000701,17.447111631006308,0.3364455809414678,0.1182523371080537
38.625,-124.875,1990-07-04,1990-07-20,17,2.3266244646488765,1.7937390751216609,30.493564277068234,0.8018278828147233,0.0698724338386065
38.625,-124.875,1990-09-04,1990-09-10,7,2.324643188757822,1.8873534430833403,13.211474101583384,0.3411712923162469,0.1928478174612043
38.625,-124.625,1990-07-05,1990-07-20,16,2.199479954910826,1.6838986914398362,26.94237906303738,0.971793177605388,0.0638322956607628
38.625,-124.375,1990-07-10,1990-07-20,11,1.8418520543891252,1.4908044487299852,16.398848936029836,0.2158566376769936,0.0805631175999329
38.625,-124.125,1990-07-16,1990-07-20,5,1.5561816951697356,1.4385679310554966,7.192839655277483,0.3865318458770617,0.1206085965464315
38.625,-123.875,1990-07-16,1990-07-20,5,1.5113933825081478,1.425375480979654,7.12687740489827,0.2484902459359023,0.1292400550543096
38.625,-123.875,1992-02-23,1992-03-02,9,1.8825100587398536,1.5990868343333131,14.39178150899982,0.0957641067647257,0.1681790431355246
38.625,-123.625,1992-02-23,1992-03-02,9,1.927613188834579,1.7425829634971777,15.6832466714746,0.0698721993179633,0.161777337864482
38.625,-123.625,1992-03-20,1992-03-25,6,1.7547631480082195,1.5785618920258615,9.47137135215517,0.1554235842757517,0.128010525477046
38.875,-127.375,1990-04-14,1990-04-21,8,1.4789688661496374,1.3865773707163414,11.09261896573073,0.0379411828184289,0.3103638408362321
38.875,-127.375,1990-07-05,1990-07-09,5,1.654966465782799,1.5387724464768766,7.693862232384383,0.6886498858315218,0.0970590129606804
38.875,-127.375,1990-09-14,1990-09-18,5,1.7774699035517043,1.6029713647849788,8.014856823924895,0.2338635682837496,0.1196306451648889
38.875,-127.125,1990-04-14,1990-04-21,8,1.5748462215221473,1.3823666702270447,11.058933361816358,0.0793991274801348,0.1928745228020034
38.875,-127.125,1990-09-14,1990-09-19,6,1.812358160218036,1.5859946994450294,9.515968196670176,0.2298104326886907,0.1301342009616403
38.875,-127.125,1992-03-10,1992-03-15,6,1.3107126573179393,1.0910323267110067,6.54619396026604,0.1583324478941328,0.1001328069717283
38.875,-126.875,1990-09-14,1990-09-19,6,1.6708837482526206,1.5384871662200217,9.230922997320128,0.2099197748187613,0.0561943849487873
38.875,-126.625,1990-09-15,1990-09-22,8,1.8156339284459837,1.6439187107062576,13.15134968565006,0.065232337458994,0.0688499681275149
38.875,-126.375,1990-09-18,1990-09-27,10,2.1460535651964534,1.863191500398976,18.63191500398976,0.0648658509234946,0.2547614508840041
38.875,-126.125,1990-07-05,1990-07-09,5,2.0009379671449743,1.714109043235029,8.570545216175145,1.0185671518015305,0.1563510673641074
38.875,-126.125,1990-09-12,1990-09-27,16,2.192995485948188,1.8184911482674213,29.09585837227874,0.2043780842615865,0.057402463886397
38.875,-126.125,1990-10-27,1990-11-01,6,1.920952669819414,1.624930288272869,9.749581729637214,0.1510696525788168,0.2743011216532601
38.875,-125.875,1990-07-05,1990-07-10,6,1.9637448794680985,1.6485630137967728,9.891378082780635,1.1186686055783657,0.1351712528716036
38.875,-125.875,1990-09-11,1990-09-27,17,2.4113574942037026,1.8116733940642649,30.798447699092502,0.1860120662704905,0.0844828408742579
38.875,-125.875,1990-10-27,1990-11-01,6,1.783530472528332,1.584145215153048,9.504871290918288,0.1652906326995776,0.2344845321781193
38.875,-125.625,1990-07-05,1990-07-11,7,1.989511836138512,1.662721082459722,11.639047577218054,1.1898552324781182,0.1052619494875239
38.875,-125.625,1990-09-10,1990-09-18,9,2.4697318791794203,1.9844515311908608,17.860063780717745,0.1433442381742069,0.2146940376825915
38.875,-125.625,1990-09-22,1990-09-27,6,1.9107154905897656,1.7133608176502413,10.280164905901447,0.0928201036377528,0.2385031441472143
38.875,-125.375,1990-07-05,1990-07-20,16,2.0531871567755857,1.5951248663822817,25.521997862116507,1.2117438459757324,0.0462040019405696
38.875,-125.375,1990-09-06,1990-09-18,13,2.297888150107074,1.927420047281004,25.05646061465305,0.0754475537478878,0.2386648747456443
38.875,-125.375,1990-09-23,1990-09-27,5,1.799603596070547,1.6951891308485116,8.475945654242558,0.0559338856564101,0.6339176431372415
38.875,-125.125,1990-07-05,1990-07-20,16,2.2206563014316814,1.7948387195735078,28.717419513176125,1.163205837704254,0.0617101954910494
38.875,-125.125,1990-09-06,1990-09-12,7,2.175194891712032,1.8728361405760563,13.109852984032392,0.2522151752293181,0.1059615811243084
38.875,-125.125,1990-09-23,1990-09-27,5,1.701279473176296,1.6019697544576836,8.009848772288418,0.072987192677612,0.0855185150165226
38.875,-124.875,1990-07-04,1990-07-20,17,2.3053300438429343,1.821441037752884,30.964497641799028,0.7702199426480293,0.0725217379823731
38.875,-124.875,1990-09-04,1990-09-10,7,2.2525505693202312,1.8083219845095488,12.658253891566842,0.2725548842550687,0.2320633743568879
38.875,-124.625,1990-07-04,1990-07-20,17,2.2655209126563847,1.7061614834330854,29.00474521836245,0.1242495250435239,0.1370968918921039
38.875,-124.375,1990-07-09,1990-07-20,12,2.2456544583290743,1.580254726983993,18.96305672380792,0.2847609246188621,0.1380539345319754
38.875,-124.375,1992-02-28,1992-03-03,5,1.4518423220279288,1.3735660567287211,6.867830283643606,0.0771557056836831,0.1366374418988017
38.875,-124.125,1990-07-16,1990-07-20,5,1.714508006885401,1.496124533511669,7.480622667558345,0.4740766271267589,0.1765311443487817
38.875,-124.125,1992-02-23,1992-03-03,10,1.65256604954498,1.4881472607552593,14.881472607552594,0.0537465701989792,0.0871980772796236
38.875,-124.125,1992-03-21,1992-03-25,5,1.7932271441123149,1.573568116517885,7.867840582589425,0.185925306288842,0.2132402943091673
38.875,-123.875,1992-02-23,1992-03-02,9,1.851360674794812,1.6453320808277407,14.807988727449668,0.0644545669436461,0.1301826531553891
39.125,-127.625,1990-09-14,1990-09-19,6,1.940777838966664,1.7075305261959806,10.245183157175884,0.5865661102988966,0.1263541293357222
39.125,-127.625,1992-02-02,1992-02-08,7,1.354268521366544,1.2705932104604931,8.894152473223453,0.0312475044222243,0.167211094139765
39.125,-127.375,1990-09-12,1990-09-19,8,2.0637476305237925,1.722899280133846,13.783194241070769,0.1999319078600768,0.1510120711247514
39.125,-127.125,1990-09-11,1990-09-19,9,2.051836071832416,1.733624055495952,15.602616499463569,0.151596011486908,0.1245568461963297
39.125,-126.875,1990-09-11,1990-09-20,10,1.8629167192591003,1.6819546949260182,16.819546949260182,0.0575539393094257,0.2082983337352402
39.125,-126.625,1990-09-12,1990-09-20,9,1.9716955956930773,1.7417999399511308,15.676199459560175,0.0598621227722755,0.1690189510772903
39.125,-126.375,1990-09-15,1990-09-22,8,2.076799409356507,1.8351629021560931,14.681303217248749,0.0859075161732495,0.1274696103229023
39.125,-126.375,1992-02-22,1992-03-06,14,1.65773886710066,1.26520109967795,17.712815395491297,0.0891955155772809,0.0920914706392657
39.125,-126.125,1990-09-14,1990-09-22,9,2.1739413470977027,1.7923916080716065,16.131524472644458,0.4031882164989883,0.074469746878889
39.125,-126.125,1992-02-22,1992-03-06,14,1.5171379594907588,1.2575758312345502,17.6060616372837,0.0569355500157768,0.1305177315011698
