latitude,longitude,start_date,end_date,duration,intensity_max,intensity_mean,intensity_cumulative
64.125,-164.125,2021-07-13,2021-07-17,5,3.2803888254035165,3.0830069390396697,15.415034695198347
64.125,-164.125,2022-05-21,2022-05-28,8,3.3249980657173,2.3769003224375003,19.0152025795
64.125,-164.125,2022-06-06,2022-06-25,20,5.49720689579881,3.7867553243193712,75.73510648638742
64.125,-164.125,2022-07-01,2022-07-14,14,4.696677078622759,3.730849929691409,52.23189901567973
64.125,-164.125,2022-10-07,2022-10-13,7,1.785079400044734,1.7461084558486104,12.222759190940272
64.125,-164.125,2022-10-20,2022-10-28,9,2.1516801961673058,1.9252821069964168,17.32753896296775
64.125,-164.125,2023-06-28,2023-07-10,13,4.405859319293255,4.016911516263068,52.21984971141988
64.125,-164.125,2023-11-16,2023-12-01,16,1.4116509846980636,1.1766867072765628,18.826987316425004
64.125,-163.875,1982-02-05,1982-02-09,5,0.8381974577255553,0.7205972622221342,3.602986311110671
64.125,-163.875,1985-01-27,1985-02-08,13,0.8842218966297041,0.7317250896776344,9.512426165809249
64.125,-163.875,1985-02-14,1985-02-20,7,0.7525635393783412,0.688837103012558,4.821859721087906
64.125,-163.875,1988-03-30,1988-04-09,11,1.0998905259192733,1.0167733935216845,11.18450732873853
64.125,-163.875,1988-07-22,1988-07-26,5,3.111882693606738,3.024928946436793,15.124644732183963
64.125,-163.875,1989-02-11,1989-02-23,13,0.9872272738850952,0.8196805763067818,10.655847491988164
64.125,-163.875,1989-03-23,1989-03-31,9,0.9848035308334864,0.8387391108084048,7.548651997275643
64.125,-163.875,1989-07-03,1989-07-12,10,3.828931115822592,3.3879892730007883,33.87989273000788
64.125,-163.875,1989-12-20,1989-12-24,5,0.726436470028367,0.675585633641683,3.377928168208415
64.125,-163.875,1990-07-01,1990-07-13,13,4.297328710800741,3.537294792252757,45.98483229928584
64.125,-163.875,1990-07-27,1990-08-16,21,4.417941710233455,3.710634520588455,77.92332493235756
64.125,-163.875,1991-01-03,1991-01-07,5,0.5756877009362602,0.5433801688068097,2.7169008440340487
64.125,-163.875,1991-01-26,1991-02-01,7,0.6019980335518906,0.5707307584413907,3.9951153090897344
64.125,-163.875,1991-07-07,1991-07-12,6,3.596843863104562,3.343636218155195,20.061817308931168
64.125,-163.875,1991-08-02,1991-08-06,5,3.100144856020385,2.994333900510391,14.971669502551954
64.125,-163.875,1991-08-10,1991-08-23,14,3.2221218419797517,2.8822026275103547,40.35083678514496
64.125,-163.875,1991-09-02,1991-09-08,7,2.800118677730317,2.6302097079474533,18.411467955632173
64.125,-163.875,1991-09-14,1991-10-20,37,2.614079022846882,2.014973386978068,74.5540153181885
64.125,-163.875,1991-10-24,1991-11-07,15,2.722838730160019,2.22876254712446,33.4314382068669
64.125,-163.875,1992-01-26,1992-02-04,10,0.911998043386657,0.7881029306620337,7.881029306620337
64.125,-163.875,1993-04-11,1993-04-16,6,1.2318250401018376,1.1210461201410562,6.726276720846337
64.125,-163.875,1993-04-25,1993-05-07,13,1.607238494232479,1.134821931094632,14.75268510423022
64.125,-163.875,1993-05-14,1993-05-22,9,2.243777038775137,1.8845710880634816,16.961139792571334
64.125,-163.875,1993-05-28,1993-06-10,14,3.313839839923605,2.614742206292459,36.60639088809442
64.125,-163.875,1993-07-20,1993-07-30,11,4.4810137941690495,3.597658610410673,39.574244714517405
64.125,-163.875,1994-02-13,1994-03-03,19,1.3705928750941576,0.9537301530222732,18.12087290742319
64.125,-163.875,1994-05-13,1994-05-19,7,1.958001877463633,1.734665279980396,12.142656959862771
64.125,-163.875,1994-05-28,1994-06-01,5,3.1195589857141357,2.7989535347047467,13.994767673523734
64.125,-163.875,1995-09-25,1995-10-05,11,2.7815894445715754,2.0289342422101537,22.318276664311693
64.125,-163.875,1995-12-11,1995-12-15,5,0.8510449697639527,0.7656895411929311,3.8284477059646553
64.125,-163.875,1995-12-26,1996-01-15,21,0.804566478260758,0.673436468574093,14.142165840055954
64.125,-163.875,1996-04-18,1996-04-23,6,1.048708696614583,1.0222365566755414,6.133419340053248
64.125,-163.875,1996-12-22,1996-12-31,10,0.6436202456032972,0.5851767444650953,5.851767444650952
64.125,-163.875,1997-03-24,1997-03-30,7,0.9280518082514012,0.8566418108375446,5.996492675862813
64.125,-163.875,1997-09-08,1997-09-13,6,2.1294570372601047,2.039549184206761,12.237295105240566
64.125,-163.875,1997-10-05,1997-10-13,9,2.2596832050307363,2.0054583402325665,18.0491250620931
64.125,-163.875,1997-12-15,1997-12-19,5,0.7413247479300471,0.6861671289268665,3.430835644634332
64.125,-163.875,1998-03-20,1998-03-24,5,0.8432736997830366,0.782058846379502,3.9102942318975096
64.125,-163.875,1998-04-11,1998-04-29,19,1.5306755110818095,1.1670969786044052,22.1748425934837
64.125,-163.875,1998-07-19,1998-08-05,18,4.681882388430957,3.757494112358195,67.63489402244751
64.125,-163.875,1999-01-07,1999-01-12,6,0.8883064587291845,0.8059547163762995,4.835728298257797
64.125,-163.875,2000-03-09,2000-03-24,16,1.167095293409354,1.0162957870664713,16.26073259306354
64.125,-163.875,2000-11-05,2000-11-29,25,2.09681615090655,1.3432899106866876,33.58224776716719
64.125,-163.875,2001-02-19,2001-02-26,8,0.9428489700912926,0.7598046184425495,6.078436947540396
64.125,-163.875,2001-03-07,2001-03-12,6,0.8608841621877765,0.7491559128978911,4.494935477387346
64.125,-163.875,2002-03-16,2002-04-06,22,1.2761915881532668,0.9438368434957266,20.764410556905982
64.125,-163.875,2002-04-12,2002-04-16,5,1.1218719180378396,1.026383183584207,5.131915917921035
64.125,-163.875,2002-12-05,2002-12-09,5,0.8748348030350003,0.8055632480374472,4.027816240187236
64.125,-163.875,2002-12-13,2002-12-19,7,1.236024420955678,0.9287111916756966,6.500978341729876
64.125,-163.875,2002-12-25,2003-01-03,10,0.791012227657597,0.6901275747652782,6.9012757476527815
64.125,-163.875,2003-01-23,2003-01-31,9,0.6504682312591159,0.5964868006637041,5.3683812059733365
64.125,-163.875,2003-02-13,2003-03-03,19,1.1711050764595652,0.8589933124463398,16.320872936480455
64.125,-163.875,2003-03-10,2003-03-22,13,1.2977077435534574,1.0310475967286772,13.403618757472804
64.125,-163.875,2003-08-09,2003-08-13,5,3.164092744130894,3.0095854156807382,15.047927078403692
64.125,-163.875,2003-09-10,2003-09-14,5,1.8554895235762707,1.8370618308208095,9.185309154104049
64.125,-163.875,2003-10-05,2003-10-20,16,2.844138975670144,2.305122891120715,36.88196625793144
64.125,-163.875,2004-01-25,2004-02-03,10,0.6531036172479112,0.6159199431540403,6.159199431540403
64.125,-163.875,2004-08-31,2004-09-13,14,2.7889323728641564,2.53752430534749,35.52534027486486
64.125,-163.875,2004-10-25,2004-10-29,5,1.9446275284870704,1.8110174884544803,9.055087442272402
64.125,-163.875,2005-01-16,2005-01-21,6,0.7753724910616436,0.6765966420981173,4.059579852588704
64.125,-163.875,2005-01-28,2005-02-06,10,1.2917761552006457,1.0808563031499998,10.8085630315
64.125,-163.875,2005-07-22,2005-08-05,15,4.751900516111014,3.7949419651726006,56.92412947758901
64.125,-163.875,2005-12-24,2006-01-04,12,1.1742399827583485,1.012081953517236,12.144983442206833
64.125,-163.875,2006-08-29,2006-09-23,26,3.594381171470745,2.438613817594815,63.40395925746519
64.125,-163.875,2006-10-10,2006-10-14,5,2.346093013669244,2.047485530879112,10.23742765439556
64.125,-163.875,2007-02-16,2007-02-20,5,0.6925635407194457,0.6629154445858942,3.314577222929471
64.125,-163.875,2007-06-01,2007-06-06,6,4.120833668924453,3.18370066234953,19.10220397409718
64.125,-163.875,2007-07-04,2007-07-17,14,5.459508382936145,4.427905143737261,61.99067201232166
64.125,-163.875,2007-07-26,2007-08-01,7,3.201014061197858,2.988134483308237,20.916941383157663
64.125,-163.875,2007-08-20,2007-09-10,22,4.014698373816929,2.671958512833179,58.78308728232994
64.125,-163.875,2008-07-02,2008-07-09,8,4.478052747173859,3.5747412448142626,28.5979299585141
64.125,-163.875,2008-08-18,2008-08-25,8,2.7437940493823287,2.425151696320505,19.40121357056404
64.125,-163.875,2009-06-17,2009-07-02,16,5.134645393179077,3.941996458811637,63.0719433409862
64.125,-163.875,2009-10-14,2009-10-19,6,2.46501839773662,2.211649956577844,13.269899739467064
64.125,-163.875,2010-07-31,2010-08-11,12,3.97626256367095,3.297588923337522,39.57106708005027
64.125,-163.875,2010-09-19,2010-09-24,6,2.336353448385834,2.085744054661624,12.514464327969744
64.125,-163.875,2011-06-10,2011-06-14,5,4.219018841388645,3.4088552984096765,17.044276492048382
64.125,-163.875,2011-11-28,2011-12-05,8,0.8207878654635168,0.7782282448690092,6.225825958952074
64.125,-163.875,2013-01-28,2013-02-01,5,0.6883391906996189,0.6516089899353645,3.258044949676823
64.125,-163.875,2013-06-21,2013-07-04,14,5.292066206879921,3.849328508298711,53.890599116181946
64.125,-163.875,2013-07-11,2013-07-19,9,5.608388224340256,4.90144983006052,44.11304847054468
64.125,-163.875,2013-08-15,2013-08-21,7,3.1599284088856336,2.91619190913708,20.413343363959555
64.125,-163.875,2013-11-01,2013-11-17,17,2.297057568470703,1.890533904587658,32.139076377990186
64.125,-163.875,2013-12-14,2013-12-20,7,1.0013247607450455,0.8751151182231496,6.125805827562047
64.125,-163.875,2014-02-04,2014-02-18,15,0.7482497563721286,0.6597281526241715,9.895922289362572
64.125,-163.875,2014-03-07,2014-03-14,8,1.0070953118867938,0.8882462131594173,7.1059697052753386
64.125,-163.875,2014-06-20,2014-06-24,5,3.205580266736238,2.90048487428929,14.50242437144645
64.125,-163.875,2014-07-10,2014-07-16,7,3.761566614393846,3.615766973256433,25.31036881279503
64.125,-163.875,2014-08-04,2014-09-07,35,6.461918114683614,4.1693654936369775,145.9277922772942
64.125,-163.875,2014-09-15,2014-09-19,5,1.8882883420554557,1.8029964593242236,9.014982296621117
64.125,-163.875,2014-12-13,2014-12-17,5,0.7660244370489322,0.7311036543122444,3.655518271561222
64.125,-163.875,2015-05-07,2015-05-11,5,1.6730145475602294,1.376820124648293,6.884100623241465
64.125,-163.875,2015-05-15,2015-06-14,31,5.516551914980648,3.4611666920771165,107.2961674543906
64.125,-163.875,2015-06-18,2015-07-03,16,4.8155808770878,3.9963021953616273,63.94083512578604
64.125,-163.875,2015-07-10,2015-07-18,9,5.048387804723557,4.095429506884009,36.85886556195608
64.125,-163.875,2015-10-27,2015-11-13,18,2.797057568470703,2.1939393206386324,39.49090777149539
64.125,-163.875,2015-12-01,2015-12-05,5,0.8833470016381069,0.7823487675042854,3.911743837521427
64.125,-163.875,2015-12-10,2015-12-14,5,1.0310449620153488,0.9101556199473324,4.550778099736663
64.125,-163.875,2016-04-24,2016-06-09,47,6.689403789921983,3.88639070540598,182.66036315408107
64.125,-163.875,2016-06-25,2016-07-08,14,4.186867134702753,3.664952908397436,51.309340717564105
64.125,-163.875,2016-07-12,2016-07-17,6,3.721566652540819,3.41478984160352,20.48873904962112
64.125,-163.875,2016-07-23,2016-07-29,7,4.140328960241579,3.610518412596021,25.273628888172148
64.125,-163.875,2016-08-11,2016-08-21,11,3.553562781724532,2.939942517414484,32.339367691559325
64.125,-163.875,2016-08-28,2016-09-11,15,3.3510892724944217,2.5870259226646426,38.80538883996964
64.125,-163.875,2016-10-08,2016-10-21,14,3.325230728711966,2.625893959931048,36.76251543903467
64.125,-163.875,2016-10-25,2016-11-19,26,3.2068162844209542,2.217338869355361,57.65081060323938
64.125,-163.875,2017-05-11,2017-06-22,43,6.772822436051423,3.7163977985701737,159.80510533851748
64.125,-163.875,2017-07-20,2017-07-24,5,3.158293441698349,3.080047363743172,15.40023681871586
64.125,-163.875,2017-08-05,2017-08-11,7,4.884093011159703,3.932621916078552,27.528353412549865
64.125,-163.875,2017-10-11,2017-10-21,11,2.7820721805550868,2.2895343346866213,25.184877681552837
64.125,-163.875,2017-10-26,2017-11-12,18,2.695856382266117,2.2573244467759417,40.63184004196695
64.125,-163.875,2018-05-14,2018-06-04,22,2.9189149549199978,2.2167817998548385,48.769199596806445
64.125,-163.875,2018-06-21,2018-07-15,25,6.543601480100163,4.998020784182167,124.95051960455416
64.125,-163.875,2018-07-21,2018-11-17,120,5.394935859519833,3.1246796089851183,374.9615530782142
64.125,-163.875,2019-05-04,2019-07-20,78,6.175673317105188,4.230885416357036,330.0090624758488
64.125,-163.875,2019-08-17,2019-08-27,11,2.807763251624385,2.4358906009234755,26.79479661015823
64.125,-163.875,2019-09-13,2019-10-19,37,3.505024853979445,2.584329227806838,95.62018142885302
64.125,-163.875,2020-06-14,2020-06-25,12,5.949559218101641,4.974229433277529,59.690753199330345
64.125,-163.875,2020-08-29,2020-09-02,5,2.377761382627812,2.177276679054848,10.88638339527424
64.125,-163.875,2021-06-22,2021-07-08,17,6.030367358444023,5.268216296733986,89.55967704447775
64.125,-163.875,2022-05-21,2022-05-28,8,3.3447359927772444,2.3784919137766503,19.0279353102132
64.125,-163.875,2022-06-05,2022-06-24,20,6.222631057790815,4.102196000848559,82.04392001697117
64.125,-163.875,2022-07-01,2022-07-14,14,4.8373286726537685,3.8759444648049057,54.26322250726868
64.125,-163.875,2022-10-07,2022-10-16,10,1.9150186838389152,1.8206727914810403,18.206727914810404
64.125,-163.875,2022-10-20,2022-10-29,10,2.221061374144747,1.9532549706922224,19.53254970692222
64.125,-163.875,2023-06-11,2023-06-15,5,3.3190182691840557,2.8005223418120018,14.002611709060009
64.125,-163.875,2023-06-28,2023-07-10,13,4.356867210996699,3.974991706376488,51.67489218289434
64.125,-163.875,2023-11-16,2023-11-30,15,1.4205913751944172,1.2177473382552757,18.26621007382913
64.125,-163.625,1985-01-28,1985-02-08,12,0.8859081106810293,0.7593268145905713,9.111921775086856
64.125,-163.625,1985-02-15,1985-02-19,5,0.7142008804594179,0.6763213095809802,3.381606547904901
64.125,-163.625,1985-08-03,1985-08-10,8,3.206444699347077,2.913075649455729,23.30460519564583
64.125,-163.625,1988-03-30,1988-04-08,10,1.0297292140939749,0.9572051813809214,9.572051813809214
64.125,-163.625,1988-07-21,1988-07-27,7,3.3969223224522445,3.2012222650047457,22.40855585503322
64.125,-163.625,1989-02-12,1989-02-23,12,0.9320210161391294,0.798708698971946,9.584504387663353
64.125,-163.625,1989-03-23,1989-03-31,9,1.062243398164061,0.909538070701465,8.185842636313184
64.125,-163.625,1989-06-30,1989-07-13,14,4.209987489533912,3.581391734621857,50.139484284706
64.125,-163.625,1990-07-01,1990-07-13,13,4.615254317129343,3.97337822960018,51.653916984802336
64.125,-163.625,1990-07-27,1990-08-16,21,4.340861270877507,3.651638263685656,76.68440353739878
64.125,-163.625,1991-01-03,1991-01-08,6,0.7224534706777661,0.6707744245428073,4.024646547256844
64.125,-163.625,1991-08-02,1991-08-06,5,3.0684306712910345,2.9311440077089026,14.655720038544512
64.125,-163.625,1991-08-10,1991-08-23,14,3.3309053700224283,2.997467165447085,41.96454031625919
64.125,-163.625,1991-09-02,1991-09-08,7,2.730178321608115,2.582301834864484,18.076112844051387
64.125,-163.625,1991-09-15,1991-10-20,36,2.6464953911761127,2.065951062405634,74.37423824660283
64.125,-163.625,1991-10-24,1991-11-07,15,2.8829376699788933,2.246788669587973,33.7018300438196
64.125,-163.625,1992-01-25,1992-02-03,10,0.8862766345937393,0.7620644171336597,7.620644171336597
64.125,-163.625,1993-04-01,1993-04-16,16,1.1782541299089495,0.9998416392679668,15.997466228287468
64.125,-163.625,1993-04-25,1993-04-30,6,1.5989443328812398,1.2079736207094154,7.247841724256492
64.125,-163.625,1993-05-14,1993-05-22,9,2.228501551845935,1.8534571796821748,16.681114617139574
64.125,-163.625,1993-05-28,1993-06-09,13,3.2194935477445243,2.6479649342016405,34.423544144621324
64.125,-163.625,1993-07-20,1993-07-30,11,4.61597006831351,3.7107157751304736,40.81787352643521
64.125,-163.625,1994-02-20,1994-03-02,11,1.2901109569873532,1.0992572235075182,12.0918294585827
64.125,-163.625,1994-05-12,1994-05-20,9,2.1211709880411176,1.896493396820628,17.06844057138565
64.125,-163.625,1994-05-28,1994-06-01,5,3.1012099374819435,2.7337206064112927,13.668603032056463
64.125,-163.625,1995-09-19,1995-10-06,18,2.834355959561329,1.9985307858136585,35.97355414464585
64.125,-163.625,1995-12-11,1995-12-15,5,0.833454539369198,0.751947214615623,3.759736073078115
64.125,-163.625,1995-12-26,1996-01-13,19,0.8319754655295141,0.6911201894109765,13.131283598808556
64.125,-163.625,1996-04-18,1996-04-23,6,1.017048863127267,0.9926621029866904,5.955972617920143
64.125,-163.625,1996-12-22,1996-12-28,7,0.666024339136587,0.6235132388801264,4.364592672160885
64.125,-163.625,1997-03-26,1997-03-30,5,0.8861427120864391,0.8562991165747377,4.2814955828736885
64.125,-163.625,1997-05-31,1997-06-04,5,2.9183851410129558,2.573827262306668,12.869136311533335
64.125,-163.625,1997-09-08,1997-09-13,6,2.147246061485415,2.048291097529432,12.28974658517659
64.125,-163.625,1997-10-05,1997-10-12,8,2.285883540213326,2.044141078015967,16.353128624127734
64.125,-163.625,1998-03-19,1998-03-25,7,0.9487409687425324,0.8611915955797821,6.028341169058475
64.125,-163.625,1998-04-11,1998-04-28,18,1.4172414410943102,1.0873165480600433,19.57169786508078
64.125,-163.625,1998-07-19,1998-08-05,18,4.576922627628026,3.779893849187868,68.03808928538162
64.125,-163.625,1999-01-07,1999-01-12,6,0.8573772253129701,0.7801049875268191,4.680629925160915
64.125,-163.625,2000-03-08,2000-03-23,16,1.2152976620582754,1.0339007870098536,16.542412592157657
64.125,-163.625,2000-07-22,2000-07-26,5,3.386923047244725,3.1634745291088118,15.817372645544056
64.125,-163.625,2000-11-05,2000-11-10,6,2.0424105304587385,1.826164585150294,10.956987510901763
64.125,-163.625,2000-11-14,2000-11-22,9,1.6389629026468868,1.4374626993450816,12.937164294105736
64.125,-163.625,2000-12-15,2000-12-23,9,0.7253070904072018,0.6833294898913328,6.149965409021995
64.125,-163.625,2001-02-20,2001-02-25,6,0.8516652003772746,0.7431876837635828,4.4591261025814966
64.125,-163.625,2001-03-06,2001-03-12,7,0.9112751672629774,0.8058756458645615,5.641129521051931
64.125,-163.625,2002-03-15,2002-03-21,7,0.9789843609753196,0.8620071915503746,6.034050340852622
64.125,-163.625,2002-03-30,2002-04-06,8,1.286074307489911,1.1061239057629737,8.84899124610379
64.125,-163.625,2002-04-13,2002-04-17,5,1.0378924938663476,0.9568496602791876,4.784248301395937
64.125,-163.625,2002-11-01,2002-11-10,10,2.1233362869593524,1.84019715167318,18.4019715167318
64.125,-163.625,2002-12-05,2002-12-09,5,0.9395132027906916,0.8582019601979693,4.291009800989847
64.125,-163.625,2002-12-13,2002-12-19,7,1.2363949007224488,0.9221422772287576,6.454995940601303
64.125,-163.625,2002-12-27,2003-01-02,7,0.6919754649334676,0.6319208665993205,4.423446066195243
64.125,-163.625,2003-01-22,2003-01-31,10,0.7744877789582866,0.7082336254650227,7.082336254650227
64.125,-163.625,2003-02-13,2003-03-04,20,1.2218391844371874,0.9157823287789004,18.315646575578008
64.125,-163.625,2003-03-10,2003-03-19,10,1.2749657987250074,1.114514077276534,11.14514077276534
64.125,-163.625,2003-08-09,2003-08-13,5,3.3937466334970345,3.221152079890784,16.10576039945392
