latitude,longitude,start_date,end_date,duration,intensity_max,intensity_mean,intensity_cumulative,Unnamed: 8,Unnamed: 9
50.125,-134.625,2017-10-01,2017-10-06,6,1.690273737697657,1.44939311988659,8.696358719,,
50.125,-134.625,2018-01-13,2018-01-17,5,0.9981559394257592,0.9478124658123224,4.739062329061611,,
50.125,-134.625,2018-05-19,2018-05-25,7,1.6832938166307925,1.4759654788693932,10.331758352085751,,
50.125,-134.625,2018-07-09,2018-07-15,7,2.212073166139664,1.830035977349604,12.810251841447226,,
50.125,-134.625,2018-07-29,2018-08-02,5,2.123686452531862,1.7426101271777563,8.713050635888782,,
50.125,-134.625,2018-09-28,2018-10-03,6,1.3707638940969638,1.3437577764232067,8.062546659,,
50.125,-134.625,2018-10-12,2019-02-11,123,2.7168219687069417,1.8033754634398365,221.8151820030999,,
50.125,-134.625,2019-02-15,2019-02-20,6,1.0242887223803985,0.9542487073542828,5.725492244125697,,
50.125,-134.625,2019-03-17,2019-04-10,25,1.2903966403543563,1.0227848871646856,25.56962217911714,,
50.125,-134.625,2019-04-15,2019-04-30,16,1.263492707516324,1.092734891680212,17.48375826688339,,
50.125,-134.625,2019-05-08,2019-05-27,20,2.5763424785256017,1.9053838647285863,38.10767729457173,,
50.125,-134.375,2017-09-04,2017-09-09,6,1.710814137146501,1.5670923446358185,9.402554067814911,,
50.125,-134.375,2017-10-01,2017-10-06,6,1.6551415649443904,1.4770608973604114,8.862365384162468,,
50.125,-134.375,2018-01-13,2018-01-17,5,1.0010425237616165,0.9448552153265968,4.724276076632983,,
50.125,-134.375,2018-06-29,2018-07-05,7,2.289787296302622,1.7635762266332973,12.34503358643308,,
50.125,-134.375,2018-07-09,2018-07-15,7,2.1365485162445985,1.804020397477668,12.628142782343676,,
50.125,-134.375,2018-07-27,2018-08-01,6,2.0941764233981672,1.7998778039758885,10.79926682385533,,
50.125,-134.375,2018-09-28,2018-10-03,6,1.3886549534802342,1.3385406828501525,8.031244097100915,,
50.125,-134.375,2018-10-12,2019-02-10,122,2.7181775314950087,1.8567081364528424,226.51839264724677,,
50.125,-134.375,2019-02-15,2019-02-20,6,0.9939263161559504,0.904524304867568,5.427145829205409,,
50.125,-134.375,2019-03-21,2019-04-10,21,1.3689713017099183,1.0196395314217548,21.41243015985685,,
50.125,-134.375,2019-04-15,2019-04-30,16,1.248174143350255,1.1035528249725468,17.65684519956075,,
50.125,-134.375,2019-05-07,2019-05-27,21,2.5517050996204294,1.8478099865925164,38.80400971844284,,
50.125,-134.125,2017-09-04,2017-09-10,7,1.8282345179821655,1.601774810968942,11.212423676782594,,
50.125,-134.125,2017-10-01,2017-10-06,6,1.6173165340926996,1.478995358310799,8.873972149864796,,
50.125,-134.125,2018-06-29,2018-07-15,17,2.3434831649094168,1.7276474572730565,29.37000677364196,,
50.125,-134.125,2018-07-26,2018-08-01,7,1.999712241,1.7688990598949474,12.382293419264633,,
50.125,-134.125,2018-09-28,2018-10-03,6,1.380448422007781,1.304270178069895,7.825621068419371,,
50.125,-134.125,2018-10-12,2019-02-10,122,2.719950440249251,1.884501455075308,229.9091775191876,,
50.125,-134.125,2019-02-15,2019-02-19,5,0.9435795634606254,0.8583419011088991,4.291709505544495,,
50.125,-134.125,2019-03-25,2019-04-10,17,1.414078011307666,1.0472620888868456,17.803455511076375,,
50.125,-134.125,2019-04-15,2019-04-30,16,1.2739179543619157,1.1059662277223077,17.695459643556923,,
50.125,-134.125,2019-05-08,2019-05-27,20,2.484443358,1.8396324288716883,36.792648577433766,,
50.125,-133.875,2017-09-04,2017-09-14,11,2.0761868335168288,1.6193686759875523,17.813055435863077,,
50.125,-133.875,2017-10-03,2017-10-08,6,1.7227791313551766,1.501636394424292,9.009818366545751,,
50.125,-133.875,2018-06-29,2018-07-15,17,2.310736296347045,1.7418861498066909,29.612064546713743,,
50.125,-133.875,2018-07-26,2018-07-31,6,2.0198735874768907,1.8312279240709817,10.98736754442589,,
50.125,-133.875,2018-09-28,2018-10-06,9,1.4032923281717178,1.3124011091110304,11.811609981999274,,
50.125,-133.875,2018-10-12,2019-02-10,122,2.7371530178588355,1.900677355960389,231.88263742716745,,
50.125,-133.875,2019-03-25,2019-04-10,17,1.375723405317827,1.0552240015467726,17.938808026295135,,
50.125,-133.875,2019-04-15,2019-04-26,12,1.2662095356546903,1.1432468496692738,13.718962196031285,,
50.125,-133.875,2019-05-08,2019-05-27,20,2.4845889237386167,1.7967115778074705,35.934231556149406,,
50.125,-133.625,2017-09-03,2017-09-14,12,2.211998491762671,1.6614975859342798,19.93797103121136,,
50.125,-133.625,2017-10-04,2017-10-08,5,1.8303290844429725,1.5678439012044565,7.839219506022282,,
50.125,-133.625,2018-06-29,2018-07-09,11,2.206383238556567,1.763993613887108,19.403929752758188,,
50.125,-133.625,2018-07-26,2018-07-31,6,1.8035044145257848,1.6277112967651817,9.766267781,,
50.125,-133.625,2018-09-28,2018-10-06,9,1.4172537795259803,1.3173261456009466,11.85593531040852,,
50.125,-133.625,2018-10-12,2019-01-27,108,2.737104823605637,2.012326859086956,217.3313007813913,,
50.125,-133.625,2019-01-31,2019-02-10,11,1.5593990972897416,1.1681166393051556,12.849283032356713,,
50.125,-133.625,2019-03-25,2019-04-10,17,1.307472702065522,1.07244809043873,18.23161753745841,,
50.125,-133.625,2019-04-15,2019-04-26,12,1.311699677632352,1.1718173133274292,14.06180775992915,,
50.125,-133.625,2019-05-08,2019-05-27,20,2.4236468348684888,1.784499086373479,35.689981727469586,,
50.125,-133.375,2017-08-06,2017-08-12,7,1.4044232681699498,1.3467538136707422,9.427276695695197,,
50.125,-133.375,2017-09-02,2017-09-14,13,2.284775327,1.6920527134347525,21.99668527465178,,
50.125,-133.375,2018-01-14,2018-01-26,13,1.0060668884251251,0.8909246108602394,11.582019941183113,,
50.125,-133.375,2018-06-30,2018-07-15,16,2.509302434893298,1.84830115410706,29.572818465712963,,
50.125,-133.375,2018-07-27,2018-07-31,5,1.635083608916311,1.4799866833877935,7.399933416938968,,
50.125,-133.375,2018-09-28,2018-10-03,6,1.4326029408362615,1.3513090024285015,8.107854014571009,,
50.125,-133.375,2018-10-11,2019-01-27,109,2.8075603120604367,2.010805608237889,219.1778112979299,,
50.125,-133.375,2019-01-31,2019-02-10,11,1.5047837732824076,1.1291900652986546,12.42109072,,
50.125,-133.375,2019-03-27,2019-04-10,15,1.3265415786881132,1.137268681074051,17.05903021611077,,
50.125,-133.375,2019-04-15,2019-04-26,12,1.3340065370207306,1.178502505930289,14.142030071163468,,
50.125,-133.375,2019-05-08,2019-05-27,20,2.376443981122179,1.781295442084763,35.625908841695264,,
50.125,-133.375,2019-06-09,2019-06-13,5,2.053881835984111,1.8301753135021128,9.150876567510563,,
50.125,-133.125,2017-08-06,2017-08-12,7,1.473952946704857,1.3825930361673855,9.678151253171698,,
50.125,-133.125,2017-09-02,2017-09-14,13,2.425131905370213,1.726952099156513,22.45037728903467,,
50.125,-133.125,2018-01-14,2018-01-29,16,1.1069742111399965,0.953687176,15.258994810593713,,
50.125,-133.125,2018-06-30,2018-07-15,16,2.562156166475658,1.8422373018831115,29.47579683012978,,
50.125,-133.125,2018-07-19,2018-07-23,5,1.444621741293929,1.3754708134790072,6.877354067395036,,
50.125,-133.125,2018-09-28,2018-10-03,6,1.415684541,1.3401228474343234,8.040737085,,
50.125,-133.125,2018-10-08,2019-01-27,112,2.86144412782768,1.983866464513584,222.19304402552143,,
50.125,-133.125,2019-02-01,2019-02-10,10,1.4679499628956378,1.1101718795987057,11.101718795987056,,
50.125,-133.125,2019-03-27,2019-04-10,15,1.320363859883268,1.1035502120484424,16.553253180726635,,
50.125,-133.125,2019-04-15,2019-04-26,12,1.2732694868701175,1.1563713577641217,13.876456293169458,,
50.125,-133.125,2019-05-08,2019-05-28,21,2.316160507099605,1.7232273269808345,36.18777386659752,,
50.125,-133.125,2019-06-09,2019-06-13,5,1.9153762653309825,1.717866392704282,8.589331964,,
50.125,-132.875,2017-08-06,2017-08-12,7,1.498771639793148,1.3745051746743948,9.621536222720763,,
50.125,-132.875,2017-09-02,2017-09-14,13,2.447040457925956,1.7314688727805314,22.509095346146907,,
50.125,-132.875,2018-01-15,2018-01-29,15,1.121109773760442,0.9796194962394486,14.694292443591728,,
50.125,-132.875,2018-02-07,2018-02-11,5,1.1301419364392231,1.0080168925329152,5.040084462664575,,
50.125,-132.875,2018-06-30,2018-07-15,16,2.6994570520499845,1.8648304037159849,29.83728645945576,,
50.125,-132.875,2018-07-19,2018-07-23,5,1.462961423525245,1.381249944289758,6.9062497214487895,,
50.125,-132.875,2018-09-28,2018-10-03,6,1.4418176575490111,1.3369820341220235,8.021892204732142,,
50.125,-132.875,2018-10-08,2019-01-28,113,2.807495505555746,1.9247883180763816,217.50107994263112,,
50.125,-132.875,2019-02-01,2019-02-10,10,1.4756165932350518,1.0733452486595692,10.733452486595692,,
50.125,-132.875,2019-03-27,2019-04-11,16,1.3171580171538473,1.075873455827654,17.213975293242463,,
50.125,-132.875,2019-04-15,2019-04-25,11,1.1535339454751572,1.097289911384722,12.070189025231944,,
50.125,-132.875,2019-05-08,2019-05-28,21,2.2107869147788293,1.652767915678652,34.70812622925169,,
50.125,-132.875,2019-06-09,2019-06-13,5,1.8771572702208343,1.6264580555185897,8.132290277592947,,
50.125,-132.625,2017-08-07,2017-08-12,6,1.5031914262594466,1.3714052505312928,8.228431503187757,,
50.125,-132.625,2017-09-02,2017-09-14,13,2.489485899420897,1.734139535021754,22.54381396,,
50.125,-132.625,2018-02-07,2018-02-11,5,1.069450112265459,0.9654111203653256,4.827055601826627,,
50.125,-132.625,2018-07-01,2018-07-15,15,2.896257378978115,2.000366635973579,30.00549953960369,,
50.125,-132.625,2018-07-19,2018-07-23,5,1.5412824086313286,1.4157288954055218,7.078644477027609,,
50.125,-132.625,2018-09-28,2018-10-03,6,1.4630280492825474,1.2995742367315308,7.797445420389184,,
50.125,-132.625,2018-10-08,2019-02-09,125,2.70977753674646,1.7530441840679751,219.13052300849688,,
50.125,-132.625,2019-03-27,2019-04-12,17,1.3326689333277129,1.0674491349443418,18.14663529405381,,
50.125,-132.625,2019-04-19,2019-04-24,6,1.0879546452127942,1.0487345171813744,6.292407103088247,,
50.125,-132.625,2019-05-20,2019-05-28,9,2.0799404465441373,1.7755483096827016,15.979934787144314,,
50.125,-132.625,2019-06-09,2019-06-13,5,1.8018403201974864,1.5303710838030753,7.651855419015376,,
50.125,-132.375,2017-09-03,2017-09-15,13,2.5269201205972323,1.7196388544377628,22.35530510769092,,
50.125,-132.375,2018-07-01,2018-07-23,23,3.122905726353558,1.8885134082416253,43.43580838955738,,
50.125,-132.375,2018-10-12,2019-02-05,117,2.5981246565094445,1.688824715542891,197.59249171851823,,
50.125,-132.375,2019-03-28,2019-04-12,16,1.3229230375933154,1.0945727080805907,17.51316332928945,,
50.125,-132.375,2019-05-14,2019-05-24,11,1.9990416601373069,1.642701295237218,18.0697142476094,,
50.125,-132.125,2017-09-03,2017-09-15,13,2.453743746693183,1.648018281930765,21.424237665099945,,
50.125,-132.125,2018-07-01,2018-07-23,23,3.183417133059086,1.9561651165858576,44.99179768147473,,
50.125,-132.125,2018-10-12,2019-02-03,115,2.397012139,1.5637102314820046,179.82667662043053,,
50.125,-132.125,2019-03-28,2019-04-12,16,1.2273676239267228,1.0549029681980897,16.87844749116943,,
50.125,-132.125,2019-05-12,2019-05-24,13,1.9054840510658284,1.6393861541336423,21.312020003737352,,
50.125,-131.875,2017-06-23,2017-06-27,5,2.407192051888444,1.8709339529281717,9.354669764640857,,
50.125,-131.875,2017-08-07,2017-08-11,5,1.3977017662741922,1.294899661212373,6.474498306061866,,
50.125,-131.875,2017-09-04,2017-09-10,7,2.3001216435362526,1.8495558840055548,12.946891188038885,,
50.125,-131.875,2018-07-01,2018-07-20,20,3.085339990505842,2.0433828137184293,40.867656274368585,,
50.125,-131.875,2018-10-12,2018-11-10,30,1.9226776457718504,1.6507992210183102,49.523976630549306,,
50.125,-131.875,2018-11-17,2018-12-20,34,2.181149224545134,1.5189010017790068,51.64263406048623,,
50.125,-131.875,2018-12-24,2019-02-03,42,1.5313367906032802,1.1423471689705276,47.97858109676216,,
50.125,-131.875,2019-03-28,2019-04-04,8,1.071497788713593,0.9880625989080538,7.9045007912644305,,
50.125,-131.875,2019-05-08,2019-05-24,17,1.823341606742359,1.6311645828884498,27.729797909103645,,
50.125,-131.625,2017-06-22,2017-06-27,6,2.5157835872758287,1.8956208799979948,11.37372527998797,,
50.125,-131.625,2017-08-07,2017-08-11,5,1.4233261217469728,1.3540022423819753,6.7700112119098765,,
50.125,-131.625,2017-09-04,2017-09-09,6,2.2470596370342744,1.8985918272974889,11.391550963784931,,
50.125,-131.625,2018-07-02,2018-07-19,18,2.9231558445495125,2.051734403260331,36.93121925868596,,
50.125,-131.625,2018-10-13,2018-10-26,14,1.7378140744109576,1.5920607127085913,22.28884997792028,,
50.125,-131.625,2018-11-02,2018-11-10,9,1.6966367086240872,1.5371820176529505,13.834638158876556,,
50.125,-131.625,2018-11-18,2018-12-12,25,2.0108343808182525,1.460676408881433,36.51691022203583,,
50.125,-131.625,2018-12-25,2019-01-23,30,1.409039724852807,1.034985116,31.04955348,,
50.125,-131.625,2019-01-28,2019-02-02,6,1.3127549030680583,1.2014432778922466,7.208659667,,
50.125,-131.625,2019-03-28,2019-04-02,6,1.0280330062728238,0.9313186575512652,5.587911945307591,,
50.125,-131.625,2019-05-08,2019-05-24,17,1.875652564282758,1.6762927402889858,28.49697658491276,,
50.125,-131.375,2017-06-22,2017-06-26,5,2.2719643881826688,1.8883743648957867,9.441871824478934,,
50.125,-131.375,2017-08-06,2017-08-11,6,1.527942617,1.410929345385418,8.465576072312508,,
50.125,-131.375,2017-09-04,2017-09-09,6,2.3416130427624395,1.8667901845349688,11.200741107209812,,
50.125,-131.375,2018-07-02,2018-07-18,17,2.7340915049742165,2.028786610578162,34.48937237982875,,
50.125,-131.375,2018-10-15,2018-10-26,12,1.680907319088485,1.522629987941032,18.271559855292384,,
50.125,-131.375,2018-11-03,2018-11-10,8,1.5344223300732516,1.406363831,11.25091064826952,,
50.125,-131.375,2018-11-17,2018-12-03,17,1.937931965336656,1.516988196,25.78879933422496,,
50.125,-131.375,2018-12-31,2019-01-05,6,1.27149585,1.1350959923679895,6.810575954207938,,
50.125,-131.375,2019-01-14,2019-01-18,5,1.2948660742106215,1.033321040067251,5.166605200336255,,
50.125,-131.375,2019-01-28,2019-02-02,6,1.3788518315070064,1.181843854519473,7.091063127116837,,
50.125,-131.375,2019-03-28,2019-04-02,6,0.998518837,0.9070423059566056,5.442253835739634,,
50.125,-131.375,2019-05-08,2019-05-24,17,1.897145897668597,1.7001216504896128,28.90206805832342,,
50.125,-131.125,2017-08-07,2017-08-12,6,1.4889010313785462,1.3628025911809123,8.176815547085473,,
50.125,-131.125,2017-09-04,2017-09-09,6,2.471270829235236,1.857690356615971,11.146142139695826,,
50.125,-131.125,2018-07-02,2018-07-18,17,2.601730540770591,1.9667184226721703,33.43421319,,
50.125,-131.125,2018-10-15,2018-10-26,12,1.6451397779283887,1.461040052539483,17.53248063,,
50.125,-131.125,2018-11-04,2018-11-10,7,1.4843669108281734,1.3764178515978809,9.634924961185169,,
50.125,-131.125,2018-11-17,2018-11-30,14,1.8844774881532604,1.489453755625633,20.852352578758865,,
50.125,-131.125,2019-01-28,2019-02-02,6,1.3754155887070514,1.149467052151769,6.896802312910613,,
50.125,-131.125,2019-05-08,2019-05-24,17,1.90256662,1.6830766914725876,28.61230375503399,,
50.125,-130.875,2017-08-06,2017-08-12,7,1.506486589724485,1.3120286042855762,9.184200229999034,,
50.125,-130.875,2017-09-04,2017-09-09,6,2.510014449815948,1.7978651662492806,10.787190997495683,,
50.125,-130.875,2018-07-01,2018-07-18,18,2.533604455483625,1.8900926912155895,34.021668441880614,,
50.125,-130.875,2018-08-09,2018-08-13,5,1.776487047488157,1.4902064549771468,7.451032274885733,,
50.125,-130.875,2018-10-15,2018-10-26,12,1.6414855806941695,1.4497526651020711,17.397031981224853,,
50.125,-130.875,2018-11-04,2018-11-10,7,1.4736728456596015,1.4172155937191622,9.920509156034136,,
50.125,-130.875,2018-11-17,2018-11-29,13,1.830474662827374,1.3989101350715316,18.18583175592991,,
50.125,-130.875,2019-01-28,2019-02-01,5,1.3086358052661105,1.1203481176195484,5.6017405880977424,,
50.125,-130.875,2019-05-08,2019-05-24,17,1.8335210158328508,1.6277658872131122,27.672020082622907,,
50.125,-130.625,2017-08-06,2017-08-12,7,1.509669075217298,1.3606677336626878,9.524674135638817,,
50.125,-130.625,2017-09-04,2017-09-09,6,2.467987815562351,1.7490465524803378,10.494279314882029,,
50.125,-130.625,2018-01-14,2018-01-23,10,1.4476267152127011,1.2049460267318963,12.049460267318963,,
50.125,-130.625,2018-07-01,2018-07-17,17,2.5482619348975355,1.9201559756816808,32.64265158658857,,
50.125,-130.625,2018-08-09,2018-08-13,5,1.7996680833960088,1.4968844200462414,7.484422100231207,,
50.125,-130.625,2018-10-19,2018-10-26,8,1.6827294528659138,1.5368101575507458,12.294481260405966,,
50.125,-130.625,2018-11-03,2018-11-10,8,1.5551120683944113,1.478988146612955,11.83190517290364,,
50.125,-130.625,2018-11-17,2018-11-22,6,1.6827969057002967,1.5260802394289597,9.156481436573758,,
50.125,-130.625,2019-01-28,2019-02-01,5,1.2329721135244815,1.0320438801531453,5.160219400765727,,
50.125,-130.625,2019-04-06,2019-04-10,5,1.291537754,1.0932438363124677,5.466219181562337,,
50.125,-130.625,2019-05-08,2019-05-24,17,1.796171933674744,1.552919046228035,26.39962378587659,,
50.125,-130.625,2019-06-01,2019-06-10,10,1.908101863245809,1.5471690596583303,15.471690596583304,,
50.125,-130.375,2017-08-06,2017-08-12,7,1.5302597050559577,1.353397635204334,9.473783446430335,,
50.125,-130.375,2017-09-04,2017-09-09,6,2.4071523379254067,1.8022826345163416,10.813695807098052,,
50.125,-130.375,2017-09-25,2017-10-07,13,1.7748114537400357,1.372203472225512,17.838645138931657,,
50.125,-130.375,2018-01-04,2018-01-08,5,1.286754783791359,1.1503664480646492,5.751832240323246,,
50.125,-130.375,2018-01-13,2018-01-23,11,1.5736779413891622,1.2288051983239563,13.51685718156352,,
50.125,-130.375,2018-05-13,2018-05-22,10,1.803191313599097,1.6206768762051538,16.20676876205154,,
50.125,-130.375,2018-06-22,2018-07-16,25,2.6746581437417625,1.7426161117031658,43.56540279257914,,
50.125,-130.375,2018-10-20,2018-10-26,7,1.7394132254293844,1.6412649513040094,11.488854659128066,,
50.125,-130.375,2018-11-03,2018-11-10,8,1.6132428467565043,1.47760710350929,11.82085682807432,,
50.125,-130.375,2018-11-18,2018-11-22,5,1.474956163982494,1.396087859835211,6.980439299176057,,
50.125,-130.375,2018-12-02,2018-12-10,9,1.327116247216278,1.1969867570192811,10.772880813173533,,
50.125,-130.375,2019-04-05,2019-04-10,6,1.388176378360126,1.1508285720172022,6.904971432103213,,
50.125,-130.375,2019-05-17,2019-05-24,8,1.853264375026624,1.5742853416608813,12.59428273328705,,
50.125,-130.375,2019-06-01,2019-06-12,12,1.8368379092286415,1.47771466363327,17.73257596359924,,
50.125,-130.125,2017-08-06,2017-08-11,6,1.4602534175734831,1.3081882964053733,7.849129778432239,,
50.125,-130.125,2017-09-04,2017-09-10,7,2.463179034851164,1.8294346927114908,12.806042848980436,,
50.125,-130.125,2017-09-21,2017-10-10,20,2.0414815467357155,1.5304308043710182,30.60861608742037,,
50.125,-130.125,2017-12-13,2017-12-17,5,1.3140986299934276,1.173004617154648,5.865023086,,
50.125,-130.125,2018-01-04,2018-01-08,5,1.2841134644670014,1.1758669470898369,5.879334735449184,,
50.125,-130.125,2018-01-13,2018-01-21,9,1.352510923933437,1.1691292974441283,10.522163676997156,,
50.125,-130.125,2018-05-13,2018-05-22,10,1.9187589458006933,1.7699783663129764,17.699783663129764,,
50.125,-130.125,2018-06-22,2018-07-15,24,2.702206984526484,1.7920061065809645,43.00814655794315,,
50.125,-130.125,2018-07-31,2018-08-04,5,1.4225409217827032,1.2762629712944746,6.381314856472374,,
50.125,-130.125,2018-10-20,2018-10-26,7,1.87872489973946,1.6943966429787205,11.860776500851042,,
